index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3893,44700,14,1167900,103.278788373213,2.985585901027077,20.0,102.43626294177545,284.30687348316974,306.19106551324955,31816.475140998242,0.9499432606228734
3894,45000,14,1168200,100.84853114121896,3.0,20.0,100.0,284.321886039886,306.2766178266308,32694.86999490418,0.9761694616063548
3895,45300,14,1168500,97.3331886397345,2.9109623015873014,20.0,96.49281844778807,284.32846048327525,306.50007202531657,32656.86252526402,0.9750346740638003
3896,45600,14,1168800,93.60511894490249,2.7281746031746033,20.0,92.8021154835391,284.3273179276142,306.63990938024625,32572.40148161923,0.9725129239692352
3897,45900,14,1169100,89.70239284598442,2.470982142857143,20.0,88.96061197916667,284.31917948717944,306.72761502938306,32597.739794712674,0.9732694489976049
3898,46200,14,1169400,85.66308113224183,2.158730158730159,20.0,85.00102880658436,284.30476627624773,306.8066841811818,32555.50927289025,0.9720085739503215
3899,46500,14,1169700,81.52525459293622,1.8107638888888888,20.0,80.95608683770575,284.2847994090957,306.8682344004018,32673.754733993,0.975539024082714
3900,46800,14,1170000,77.32698401732912,1.4464285714285716,20.0,76.85850694444444,284.26,306.945607802899,32661.08557744628,0.9751607615685292
3901,47100,14,1170300,73.10634019468205,1.0850694444444446,20.0,72.74100999871399,284.19204356740505,307.0068570249601,32661.08557744628,0.9751607615685292
3902,47400,14,1170600,68.9013939142565,0.746031746031746,20.0,68.63631687242798,284.05143040597727,307.05975879166294,32652.639473081814,0.9749085865590731
3903,47700,14,1170900,64.750215965314,0.4486607142857144,20.0,64.5771484375,283.8521187943262,307.10333192974235,32614.632003441653,0.9737737990165186
3904,48000,14,1171200,60.69087713711608,0.21230158730158744,20.0,60.59622556584362,283.60806701106145,307.1342513059355,32644.193368717297,0.9746564115496155
3905,48300,14,1171500,56.761448218924244,0.056299603174603696,20.0,56.72626912937243,283.3332333347926,307.1675422813352,32559.73232507251,0.9721346614550503
3906,48600,14,1171800,53.0,0.0,20.0,53.0,283.0415760441292,307.1808554475135,32580.847585983694,0.9727650989786912
3907,48900,14,1172100,49.29304868001098,0.0,20.0,49.31773646476337,282.74705341768083,307.19912360041747,32559.73232507251,0.9721346614550503
3908,49200,14,1172400,45.522062422499914,0.0,20.0,45.57642103909465,282.46362373405714,307.21116769860345,32509.055698885626,0.9706216113983109
3909,49500,14,1172700,41.717539962541004,0.0,20.0,41.8037109375,282.20524527186757,307.2135863563913,32534.394011979068,0.9713781364266807
3910,49800,14,1173000,37.90998003520844,0.0,20.0,38.02726337448559,281.98587630972185,307.22231256072575,32572.40148161923,0.9725129239692352
3911,50100,14,1173300,34.12988137557642,0.0,20.0,34.274735564557616,281.81947512622946,307.23608610205764,32593.516742530413,0.9731433614928761
3912,50400,14,1173600,30.407742718719142,0.0,20.0,30.57378472222222,281.71999999999997,307.24945876707994,32555.50927289025,0.9720085739503215
3913,50700,14,1173900,26.774062799710798,0.0,20.0,26.952068061985596,281.7019686323439,307.25362667866307,32580.847585983694,0.9727650989786912
3914,51000,14,1174200,23.25934035362559,0.0,20.0,23.437242798353907,281.7597272568076,307.26456086232787,32682.200838357458,0.9757911990921699
3915,51300,14,1174500,19.894074115537705,0.0,20.0,20.05696614583333,281.87697695035456,307.29225581573706,32686.423890539718,0.9759172865968988
3916,51600,14,1174800,16.70876282052135,0.0,20.0,16.838895318930042,282.03741878994833,307.3138673915318,32741.32356890886,0.9775564241583671
3917,51900,14,1175100,13.733905203650714,0.0,20.0,13.810687532150205,282.2247538525523,307.3413803611351,32677.97778617526,0.9756651115874428
3918,52200,14,1175400,11.0,0.0,20.0,11.0,282.42268321513,307.3533026949584,32753.992725455584,0.9779346866725519
3919,52500,14,1175700,8.596100974579127,0.0,20.0,8.520941840277779,282.61490795464493,307.3807437329728,32711.76220363316,0.9766738116252685
3920,52800,14,1176000,6.569542474051816,0.0,20.0,6.4453125,282.78512914806055,307.39692715005555,32792.000195095745,0.9790694742151065
3921,53100,14,1176300,4.888244105972956,0.0,20.0,4.7373046875,282.9170478723404,307.4277862318696,32699.093047086437,0.9762955491110836
3922,53400,14,1176600,3.5201254778974347,0.0,20.0,3.3611111111111107,282.99436520444794,307.43690716615583,32787.77714291349,0.9789433867103776
3923,53700,14,1176900,2.433106197380141,0.0,20.0,2.280924479166668,283.00078222134664,307.46444988053884,32800.44629946021,0.9793216492245624
3924,54000,14,1177200,1.59510587197596,0.0,20.0,1.4609375000000018,282.91999999999996,307.48692315028694,32800.44629946021,0.9793216492245624
3925,54300,14,1177500,0.9740441092397845,0.0,20.0,0.8653428819444446,282.7866939409324,307.5038661354696,32804.669351642464,0.9794477367292912
3926,54600,14,1177800,0.5378405167264955,0.0,20.0,0.4583333333333339,282.64726528464763,307.51792918707275,32851.12292564709,0.9808346992813018
3927,54900,14,1178100,0.25441470199098504,0.0,20.0,0.2041015625,282.50300386807817,307.5377381572521,32935.583969291874,0.9833564493758669
3928,55200,14,1178400,0.09168627258814332,0.0,20.0,0.06684027777777679,282.35519952815645,307.5665507253734,32914.46870838069,0.982726011852226
3929,55500,14,1178700,0.017574836072853373,0.0,20.0,0.0107421875,282.20514210181494,307.5823210428851,32935.583969291874,0.9833564493758669
3930,55800,14,1179000,0.0,0.0,20.0,0.0,282.05412142598624,307.59815628460854,32906.02260401623,0.98247383684277
3931,56100,14,1179300,0.0,0.0,20.0,0.0,281.9034273376027,307.60539269249824,32838.453769100364,0.9804564367671168
3932,56400,14,1179600,0.0,0.0,20.0,0.0,281.75434967359683,307.6013569010934,32804.669351642464,0.9794477367292912
3933,56700,14,1179900,0.0,0.0,20.0,0.0,281.6081782709012,307.5965954036045,32880.68429092279,0.9817173118144004
3934,57000,14,1180200,0.0,0.0,20.0,0.0,281.4662029664481,307.6083922013107,32893.35344746951,0.9820955743285852
3935,57300,14,1180500,0.0,0.0,20.0,0.0,281.32971359717027,307.6179565171809,32910.24565619843,0.982599924347497
3936,57600,14,1180800,0.0,0.0,20.0,0.0,281.2,307.62671167272674,32922.914812745155,0.982978186861682
3937,57900,14,1181100,0.0,0.0,20.0,0.0,281.07449157497535,307.63419610562875,32821.56156037139,0.9799520867482032
3938,58200,14,1181400,0.0,0.0,20.0,0.0,280.9496441241825,307.6218895207582,32745.546621091064,0.9776825116630942
3939,58500,14,1181700,0.0,0.0,20.0,0.0,280.8252870876259,307.603011310446,32745.546621091064,0.9776825116630942
3940,58800,14,1182000,0.0,0.0,20.0,0.0,280.7012499053102,307.5920864320385,32817.33850818919,0.9798259992434762
3941,59100,14,1182300,0.0,0.0,20.0,0.0,280.5773620172398,307.5970683458998,32846.899873464834,0.9807086117765731
3942,59400,14,1182600,0.0,0.0,20.0,0.0,280.45345286341944,307.6024461266049,32830.00766473591,0.9802042617576611
3943,59700,14,1182900,0.0,0.0,20.0,0.0,280.32935188385346,307.6001294010384,32910.24565619843,0.982599924347497
3944,60000,14,1183200,0.0,0.0,20.0,0.0,280.20488851854657,307.6095762964308,32939.80702147414,0.9834825368805958
3945,60300,14,1183500,0.0,0.0,20.0,0.0,280.0798922075032,307.61671019797393,32948.25312583859,0.9837347118900516
3946,60600,14,1183800,0.0,0.0,20.0,0.0,279.95419239072794,307.6181337430936,33028.49111730118,0.9861303744798896
3947,60900,14,1184100,0.0,0.0,20.0,0.0,279.8276185082254,307.6286111643497,32977.814491114295,0.9846173244231502
3948,61200,14,1184400,0.0,0.0,20.0,0.0,279.7,307.6219613755254,33036.93722166564,0.9863825494893456
3949,61500,14,1184700,0.0,0.0,20.0,0.0,279.5689276485788,307.6245295154976,32935.583969291874,0.9833564493758669
3950,61800,14,1185000,0.0,0.0,20.0,0.0,279.4328693915903,307.6049476784759,32944.030073656395,0.9836086243853246
3951,62100,14,1185300,0.0,0.0,20.0,0.0,279.2929704016913,307.5915223313166,33028.49111730118,0.9861303744798896
3952,62400,14,1185600,0.0,0.0,20.0,0.0,279.1503758515386,307.59327656579234,32990.483647661014,0.9849955869373349
3953,62700,14,1185900,0.0,0.0,20.0,0.0,279.006230913789,307.58175810217347,32897.57649965171,0.9822216618333123
3954,63000,14,1186200,0.0,0.0,20.0,0.0,278.86168076109936,307.55491428869095,32884.90734310499,0.9818433993191275
3955,63300,14,1186500,0.0,0.0,20.0,0.0,278.71787056612635,307.5328378703546,32876.46123874053,0.9815912243096714
3956,63600,14,1186800,0.0,0.0,20.0,0.0,278.57594550152686,307.5133385410094,32906.02260401623,0.98247383684277
3957,63900,14,1187100,0.0,0.0,20.0,0.0,278.43705073995767,307.50083846996,32766.661882002303,0.9783129491867367
3958,64200,14,1187400,0.0,0.0,20.0,0.0,278.3023314540756,307.4644495069536,32741.32356890886,0.9775564241583671
3959,64500,14,1187700,0.0,0.0,20.0,0.0,278.17293281653747,307.4343023553803,32711.76220363316,0.9766738116252685
3960,64800,14,1188000,0.0,0.0,20.0,0.0,278.04999999999995,307.40623425076205,32665.308629628536,0.975286849073258
3961,65100,14,1188300,0.0,0.0,20.0,0.0,277.93465534979424,307.3762633412511,32741.32356890886,0.9775564241583671
3962,65400,14,1188600,0.0,0.0,20.0,0.0,277.8268780396558,307.36519736977834,32677.97778617526,0.9756651115874428
3963,65700,14,1188900,0.0,0.0,20.0,0.0,277.7260984848485,307.3409772615653,32639.970316535095,0.9745303240448883
3964,66000,14,1189200,0.0,0.0,20.0,0.0,277.63174710063595,307.3143188564832,32623.078107806115,0.9740259740259746
3965,66300,14,1189500,0.0,0.0,20.0,0.0,277.54325430228204,307.28986608171226,32682.200838357458,0.9757911990921699
3966,66600,14,1189800,0.0,0.0,20.0,0.0,277.4600505050505,307.278616662105,3323.5420674230973,0.0992308662211576
3967,66900,14,1190100,0.0,0.0,20.0,0.0,277.381566124205,302.4404316549791,278.72144402785807,0.00832177531206658
3968,67200,14,1190400,0.0,0.0,20.0,0.0,277.3072315750093,299.4842005333288,261.8292352988968,0.007817425293153447
3969,67500,14,1190700,0.0,0.0,20.0,0.0,277.23647727272726,297.9154549591724,278.72144402785807,0.00832177531206658
3970,67800,14,1191000,0.0,0.0,20.0,0.0,277.1687336326225,297.03090120690337,261.8292352988968,0.007817425293153447
3971,68100,14,1191300,0.0,0.0,20.0,0.0,277.10343106995884,296.4813503598314,240.7139743876956,0.007186987769512046
3972,68400,14,1191600,0.0,0.0,20.0,0.0,277.03999999999996,296.1016409632315,261.8292352988968,0.007817425293153447
3973,68700,14,1191900,0.0,0.0,20.0,0.0,276.97739206716636,295.8202041613123,244.93702656993608,0.007313075274240333
3974,69000,14,1192200,0.0,0.0,20.0,0.0,276.9149919165197,295.5852969780209,266.0522874811372,0.007943512797881734
3975,69300,14,1192500,0.0,0.0,20.0,0.0,276.8528794642857,295.38832318658166,257.6061831166569,0.007691337788425177
3976,69600,14,1192800,0.0,0.0,20.0,0.0,276.79113462669017,295.20816773013456,236.49092220545512,0.007060900264783758
3977,69900,14,1193100,0.0,0.0,20.0,0.0,276.72983731995885,295.0386819783657,253.3831309344164,0.00756525028369689
3978,70200,14,1193400,0.0,0.0,20.0,0.0,276.6690674603174,294.8844942430475,236.49092220545512,0.007060900264783758
3979,70500,14,1193700,0.0,0.0,20.0,0.0,276.60890496399173,294.7364414185023,244.93702656993608,0.007313075274240333
3980,70800,14,1194000,0.0,0.0,20.0,0.0,276.5494297472075,294.5975806916935,249.16007875217593,0.007439162778968602
3981,71100,14,1194300,0.0,0.0,20.0,0.0,276.49072172619043,294.4653695417411,244.93702656993608,0.007313075274240333
3982,71400,14,1194600,0.0,0.0,20.0,0.0,276.43286081716633,294.3385720068472,261.8292352988968,0.007817425293153447
3983,71700,14,1194900,0.0,0.0,20.0,0.0,276.37592693636094,294.2188852827369,240.7139743876956,0.007186987769512046
3984,72000,14,1195200,0.0,0.0,20.0,0.0,276.32,294.0988575971995,266.0522874811372,0.007943512797881734
3985,72300,14,1195500,0.0,0.0,20.0,0.0,276.265007146325,293.98889475945384,240.7139743876956,0.007186987769512046
3986,72600,14,1195800,0.0,0.0,20.0,0.0,276.2107378673483,293.87711990945536,270.27533966337774,0.008069600302610022
3987,72900,14,1196100,0.0,0.0,20.0,0.0,276.1570656099518,293.77527736903465,261.8292352988968,0.007817425293153447
3988,73200,14,1196400,0.0,0.0,20.0,0.0,276.10386382101734,293.6734663651438,266.0522874811372,0.007943512797881734
3989,73500,14,1196700,0.0,0.0,20.0,0.0,276.0510059474268,293.57553760178536,266.0522874811372,0.007943512797881734
3990,73800,14,1197000,0.0,0.0,20.0,0.0,275.99836543606204,293.4798607988663,240.7139743876956,0.007186987769512046
3991,74100,14,1197300,0.0,0.0,20.0,0.0,275.9458157338049,293.3821429668168,261.8292352988968,0.007817425293153447
3992,74400,14,1197600,0.0,0.0,20.0,0.0,275.8932302875374,293.29277541486397,270.27533966337774,0.008069600302610022
3993,74700,14,1197900,0.0,0.0,20.0,0.0,275.84048254414125,293.2062932548099,253.3831309344164,0.00756525028369689
3994,75000,14,1198200,0.0,0.0,20.0,0.0,275.78744595049835,293.1186507716082,253.3831309344164,0.00756525028369689
3995,75300,14,1198500,0.0,0.0,20.0,0.0,275.73399395349065,293.0336417238889,278.72144402785807,0.00832177531206658
3996,75600,14,1198800,0.0,0.0,20.0,0.0,275.67999999999995,292.95504676991715,299.8367049390592,0.00895221283570798
3997,75900,14,1199100,0.0,0.0,20.0,0.0,275.62318710498596,292.8800569371122,308.2828093035402,0.009204387845164556
3998,76200,14,1199400,0.0,0.0,20.0,0.0,275.5619750702247,292.8054917548228,278.72144402785807,0.00832177531206658
3999,76500,14,1199700,0.0,0.0,20.0,0.0,275.497282522823,292.72580587602255,278.72144402785807,0.00832177531206658
4000,76800,14,1200000,0.0,0.0,20.0,0.0,275.4300280898876,292.6488061726641,316.7289136680205,0.009456562854621112
4001,77100,14,1200300,0.0,0.0,20.0,0.0,275.36113039852523,292.5802592487028,282.9444962100985,0.008447862816794867
4002,77400,14,1200600,0.0,0.0,20.0,0.0,275.29150807584267,292.5050172034715,278.72144402785807,0.00832177531206658
4003,77700,14,1200900,0.0,0.0,20.0,0.0,275.2220797489466,292.43169760984097,282.9444962100985,0.008447862816794867
4004,78000,14,1201200,0.0,0.0,20.0,0.0,275.1537640449438,292.36106169091386,274.4983918456176,0.008195687807338292
4005,78300,14,1201500,0.0,0.0,20.0,0.0,275.087479590941,292.290567463826,282.9444962100985,0.008447862816794867
4006,78600,14,1201800,0.0,0.0,20.0,0.0,275.0241450140449,292.2231968080286,282.9444962100985,0.008447862816794867
4007,78900,14,1202100,0.0,0.0,20.0,0.0,274.96467894136237,292.15673169067594,274.4983918456176,0.008195687807338292
4008,79200,14,1202400,0.0,0.0,20.0,0.0,274.90999999999997,292.0899009810164,30650.912738699924,0.9151431093178677
4009,79500,14,1202700,0.0,0.0,20.0,0.0,274.86496591129657,297.0119830490148,32437.26381178756,0.9684781238179307
4010,79800,14,1203000,0.0,0.0,20.0,0.0,274.83297263198756,299.7716287730788,32445.709916152024,0.9687302988273868
4011,80100,14,1203300,0.0,0.0,20.0,0.0,274.8127461422748,301.20279161696317,32559.73232507251,0.9721346614550503
4012,80400,14,1203600,0.0,0.0,20.0,0.0,274.8030124223602,302.002898814251,32563.95537725477,0.9722607489597792
4013,80700,14,1203900,0.0,0.0,20.0,0.0,274.8024974524456,302.4722969076253,32496.386542338903,0.9702433488841261
4014,81000,14,1204200,0.0,0.0,20.0,0.0,274.8099272127329,302.7618696017354,32521.72485543235,0.9709998739124959
4015,81300,14,1204500,0.0,0.0,20.0,0.0,274.8240276834239,302.9706335880913,32445.709916152024,0.9687302988273868
4016,81600,14,1204800,0.0,0.0,20.0,0.0,274.8435248447205,303.1181857180542,32547.06316852579,0.9717563989408655
4017,81900,14,1205100,0.0,0.0,20.0,0.0,274.8671446768245,303.2600925331118,32635.747264352834,0.9744042365401594
4018,82200,14,1205400,0.0,0.0,20.0,0.0,274.89361315993784,303.3932434540934,32770.884934184505,0.9784390366914639
4019,82500,14,1205700,0.0,0.0,20.0,0.0,274.9216562742624,303.5265462806105,32686.423890539718,0.9759172865968988
4020,82800,14,1206000,0.0,0.0,20.0,0.0,274.95,303.6211310134338,32804.669351642464,0.9794477367292912
4021,83100,14,1206300,0.0,0.0,20.0,0.0,274.9770458522365,303.72759772984307,32897.57649965171,0.9822216618333123
4022,83400,14,1206600,0.0,0.0,20.0,0.0,275.00315719904813,303.833527658349,32868.01513437607,0.9813390493002156
4023,83700,14,1206900,0.0,0.0,20.0,0.0,275.0300028001222,303.9173835021898,32914.46870838069,0.982726011852226
4024,84000,14,1207200,0.0,0.0,20.0,0.0,275.0592514151459,304.0012368241499,32969.36838674983,0.9843651494136941
4025,84300,14,1207500,0.0,0.0,20.0,0.0,275.09257180380666,304.0849744439433,33062.27553475909,0.9871390745177153
4026,84600,14,1207800,0.0,0.0,20.0,0.0,275.13163272579163,304.17381568922286,32610.408951259393,0.9736477115117897
4027,84900,14,1208100,0.0,0.0,20.0,0.0,275.1781029407882,304.17535587334464,32715.98525581542,0.9767998991299973
4028,85200,14,1208400,0.0,0.0,20.0,0.0,275.2336512084837,304.2230140386852,32703.316099268697,0.9764216366158125
4029,85500,14,1208700,0.0,0.0,20.0,0.0,275.2999462885653,304.2729332916962,32758.215777637783,0.978060774177279
4030,85800,14,1209000,0.0,0.0,20.0,0.0,275.37865694072036,304.33417675029614,32808.89240382467,0.9795738242340185
4031,86100,14,1209300,0.0,0.0,20.0,0.0,275.47145192463614,304.4002946854968,32804.669351642464,0.9794477367292912
4032,0,15,1209600,0.0,0.0,20.0,0.0,275.58,304.4596630721074,32825.784612553645,0.9800781742529321
4033,300,15,1209900,0.0,0.0,20.0,0.0,275.6973957048005,304.51980878950997,32944.030073656395,0.9836086243853246
4034,600,15,1210200,0.0,0.0,20.0,0.0,275.8155364592514,304.59582734847686,32884.90734310499,0.9818433993191275
4035,900,15,1210500,0.0,0.0,20.0,0.0,275.93429534637755,304.65059791480564,32960.92228238532,0.9841129744042366
4036,1200,15,1210800,0.0,0.0,20.0,0.0,276.0535454492038,304.7166711644081,32977.814491114295,0.9846173244231502
4037,1500,15,1211100,0.0,0.0,20.0,0.0,276.17315985075504,304.7787287673375,32838.453769100364,0.9804564367671168
4038,1800,15,1211400,0.0,0.0,20.0,0.0,276.29301163405603,304.8130615257046,32703.316099268697,0.9764216366158125
4039,2100,15,1211700,0.0,0.0,20.0,0.0,276.4129738821317,304.8330598129644,32758.215777637783,0.978060774177279
4040,2400,15,1212000,0.0,0.0,20.0,0.0,276.5329196780069,304.8778072479624,32931.36091710967,0.9832303618711395
4041,2700,15,1212300,0.0,0.0,20.0,0.0,276.65272210470647,304.95361414142116,32944.030073656395,0.9836086243853246
