index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2751,47700,10,825300,0.7767857142857144,70.85329797139437,291.26672515644526,276.96079607213437,31.44331572072153,31.308354591836732,21.0,0.00803125550950552
2752,48000,10,825600,0.36507936507936467,70.85329797139437,291.2196433106079,276.95488654662563,25.161485781633516,25.102040816326536,21.0,0.00803125550950552
2753,48300,10,825900,0.09623015873015817,70.85329797139437,291.1767336584381,276.9482221901991,20.240434192567463,20.22735969387753,21.0,0.00803125550950552
2754,48600,10,826200,0.0,70.85329797139437,291.13867142433844,276.9402025691699,17.0,17.0,21.0,0.00803125550950552
2755,48900,10,826500,0.0,70.85329797139437,291.1067538816327,276.9302272498536,14.738321690245781,14.734156509826153,21.0,0.00803125550950552
2756,49200,10,826800,0.0,70.85329797139437,291.0800174858543,276.9176957985653,12.555306742371355,12.548422146636433,21.0,0.00803125550950552
2757,49500,10,827100,0.0,70.85329797139437,291.0560943973343,276.9020077816205,10.473447691981196,10.465082908163266,21.0,0.00803125550950552
2758,49800,10,827400,0.0,70.85329797139437,291.0334459630401,276.88256276533446,8.51523707467978,8.506424792139079,21.0,0.00803125550950552
2759,50100,10,827700,0.0,70.85329797139437,291.0114465599795,276.85876031602254,6.703167426071577,6.694733796296296,21.0,0.00803125550950552
2760,50400,10,828000,0.0,70.85329797139437,290.9899158819561,276.83,5.059731281761064,5.052295918367346,21.0,0.00803125550950552
2761,50700,10,828300,0.0,70.85329797139437,290.968828456385,276.7982406135531,3.6074211773527125,3.601397156084655,21.0,0.00803125550950552
2762,51000,10,828600,0.0,70.85329797139437,290.9485011338695,276.7659002109002,2.3687296484509996,2.3643235071806483,21.0,0.00803125550950552
2763,51300,10,828900,0.0,70.85329797139437,290.92909062543015,276.73306724525474,1.3661492306603957,1.3633609693877542,21.0,0.00803125550950552
2764,51600,10,829200,0.0,70.85329797139437,290.91064110930375,276.69983016983014,0.6221724595853821,0.6207955404383974,21.0,0.00803125550950552
2765,51900,10,829500,0.0,70.85329797139437,290.89335763801955,276.66627743783994,0.1592918708304225,0.15891321806499903,21.0,0.00803125550950552
2766,52200,10,829800,0.0,70.85329797139437,290.8771523434356,276.6324975024975,0.0,0.0,21.0,0.00803125550950552
2767,52500,10,830100,0.0,70.85329797139437,290.8620419757254,276.5985788170163,0.0,0.0,21.0,0.00803125550950552
2768,52800,10,830400,0.0,70.85329797139437,290.8477775822054,276.5646098346098,0.0,0.0,21.0,0.00803125550950552
2769,53100,10,830700,0.0,70.85329797139437,290.83392321138115,276.53067900849146,0.0,0.0,21.0,0.00803125550950552
2770,53400,10,831000,0.0,70.85329797139437,290.82060330979266,276.49687479187475,0.0,0.0,21.0,0.00803125550950552
2771,53700,10,831300,0.0,70.85329797139437,290.8073665818247,276.4632856379731,0.0,0.0,21.0,0.00803125550950552
2772,54000,10,831600,0.0,70.85329797139437,290.794399482219,276.42999999999995,0.0,0.0,21.0,0.00803125550950552
2773,54300,10,831900,0.0,70.85329797139437,290.7814517857437,276.39709717452683,0.0,0.0,21.0,0.00803125550950552
2774,54600,10,832200,0.0,70.85329797139437,290.7686185290269,276.364542506105,0.0,0.0,21.0,0.00803125550950552
2775,54900,10,832500,0.0,70.85329797139437,290.7558284424815,276.3322535199176,0.0,0.0,21.0,0.00803125550950552
2776,55200,10,832800,0.0,70.85329797139437,290.74308905788,276.3001477411477,0.0,0.0,21.0,0.00803125550950552
2777,55500,10,833100,0.0,70.85329797139437,290.7303845337103,276.2681426949786,0.0,0.0,21.0,0.00803125550950552
2778,55800,10,833400,0.0,70.85329797139437,290.7177130218946,276.2361559065934,0.0,0.0,21.0,0.00803125550950552
2779,56100,10,833700,0.0,7984.104273161625,290.7050839940985,276.2041049011752,0.0,0.0,21.0,0.9050020714375784
2780,56400,10,834000,0.0,8601.504028247651,292.8759247886069,276.17190720390715,0.0,0.0,21.0,0.9749846315521958
2781,56700,10,834300,0.0,8601.504028247651,294.2171982748016,276.1394803399725,0.0,0.0,21.0,0.9749846315521958
2782,57000,10,834600,0.0,8601.504028247651,294.9497724313725,276.1067418345543,0.0,0.0,21.0,0.9749846315521958
2783,57300,10,834900,0.0,8601.504028247651,295.3563054630739,276.0736092128358,0.0,0.0,21.0,0.9749846315521958
2784,57600,10,835200,0.0,8601.504028247651,295.58599573993627,276.03999999999996,0.0,0.0,21.0,0.9749846315521958
2785,57900,10,835500,0.0,8601.504028247651,295.72138083288365,275.9968771701389,0.0,0.0,21.0,0.9749846315521958
2786,58200,10,835800,0.0,8601.504028247651,295.8055344939018,275.93699652777775,0.0,0.0,21.0,0.9749846315521958
2787,58500,10,836100,0.0,8601.504028247651,295.8621636926309,275.86296484375,0.0,0.0,21.0,0.9749846315521958
2788,58800,10,836400,0.0,8601.504028247651,295.90418378569734,275.7773888888889,0.0,0.0,21.0,0.9749846315521958
2789,59100,10,836700,0.0,8601.504028247651,295.9380290886385,275.6828754340278,0.0,0.0,21.0,0.9749846315521958
2790,59400,10,837000,0.0,8601.504028247651,295.96679034993235,275.58203125,0.0,0.0,21.0,0.9749846315521958
2791,59700,10,837300,0.0,8601.504028247651,295.9923562064663,275.47746310763887,0.0,0.0,21.0,0.9749846315521958
2792,60000,10,837600,0.0,8601.504028247651,296.01575739902717,275.37177777777777,0.0,0.0,21.0,0.9749846315521958
2793,60300,10,837900,0.0,8601.504028247651,296.0377966391333,275.26758203124996,0.0,0.0,21.0,0.9749846315521958
2794,60600,10,838200,0.0,8601.504028247651,296.058906721245,275.1674826388889,0.0,0.0,21.0,0.9749846315521958
2795,60900,10,838500,0.0,8601.504028247651,296.0791814282592,275.07408637152776,0.0,0.0,21.0,0.9749846315521958
2796,61200,10,838800,0.0,8601.504028247651,296.09920894377507,274.98999999999995,0.0,0.0,21.0,0.9749846315521958
2797,61500,10,839100,0.0,8601.504028247651,296.11929349928704,274.91218012152774,0.0,0.0,21.0,0.9749846315521958
2798,61800,10,839400,0.0,8601.504028247651,296.138729338279,274.8362894570707,0.0,0.0,21.0,0.9749846315521958
2799,62100,10,839700,0.0,8601.504028247651,296.15826078124235,274.76299396306814,0.0,0.0,21.0,0.9749846315521958
2800,62400,10,840000,0.0,8601.504028247651,296.1780523582173,274.69295959595956,0.0,0.0,21.0,0.9749846315521958
2801,62700,10,840300,0.0,8601.504028247651,296.19743362445934,274.6268523121843,0.0,0.0,21.0,0.9749846315521958
2802,63000,10,840600,0.0,8601.504028247651,296.2167108513818,274.5653380681818,0.0,0.0,21.0,0.9749846315521958
2803,63300,10,840900,0.0,8601.504028247651,296.23584858257493,274.50908282039137,0.0,0.0,21.0,0.9749846315521958
2804,63600,10,841200,0.0,8601.504028247651,296.25489723929064,274.4587525252525,0.0,0.0,21.0,0.9749846315521958
2805,63900,10,841500,0.0,8601.504028247651,296.27377266206156,274.4150131392045,0.0,0.0,21.0,0.9749846315521958
2806,64200,10,841800,0.0,8601.504028247651,296.2924348998979,274.37853061868685,0.0,0.0,21.0,0.9749846315521958
2807,64500,10,842100,0.0,8601.504028247651,296.31124430529303,274.34997092013884,0.0,0.0,21.0,0.9749846315521958
2808,64800,10,842400,0.0,8601.504028247651,296.33016367252816,274.33,0.0,0.0,21.0,0.9749846315521958
2809,65100,10,842700,0.0,8601.504028247651,296.3493074595867,274.33720679012345,0.0,0.0,21.0,0.9749846315521958
2810,65400,10,843000,0.0,8601.504028247651,296.3694450875663,274.38469135802467,0.0,0.0,21.0,0.9749846315521958
2811,65700,10,843300,0.0,8601.504028247651,296.39080368366024,274.46488636363637,0.0,0.0,21.0,0.9749846315521958
2812,66000,10,843600,0.0,8601.504028247651,296.4138695361877,274.5702244668911,0.0,0.0,21.0,0.9749846315521958
2813,66300,10,843900,0.0,8601.504028247651,296.4382971429867,274.6931383277216,0.0,0.0,21.0,0.9749846315521958
2814,66600,10,844200,0.0,8601.504028247651,296.4639330180962,274.8260606060606,0.0,0.0,21.0,0.9749846315521958
2815,66900,10,844500,0.0,8601.504028247651,296.4903155052296,274.9614239618406,0.0,0.0,21.0,0.9749846315521958
2816,67200,10,844800,0.0,8601.504028247651,296.51679614358125,275.09166105499435,0.0,0.0,21.0,0.9749846315521958
2817,67500,10,845100,0.0,8601.504028247651,296.54306323299454,275.2092045454545,0.0,0.0,21.0,0.9749846315521958
2818,67800,10,845400,0.0,8601.504028247651,296.56843065159154,275.30648709315375,0.0,0.0,21.0,0.9749846315521958
2819,68100,10,845700,0.0,8601.504028247651,296.5926002146192,275.37594135802465,0.0,0.0,21.0,0.9749846315521958
2820,68400,10,846000,0.0,8601.504028247651,296.6150914253871,275.40999999999997,0.0,0.0,21.0,0.9749846315521958
2821,68700,10,846300,0.0,915.6646598730733,296.63603951446487,275.4234845679012,0.0,0.0,21.0,0.1037910309754971
2822,69000,10,846600,0.0,70.85329797139437,294.5308830051765,275.43607182940514,0.0,0.0,21.0,0.00803125550950552
2823,69300,10,846900,0.0,70.85329797139437,293.1676955460939,275.44747727272727,0.0,0.0,21.0,0.00803125550950552
2824,69600,10,847200,0.0,70.85329797139437,292.427761824892,275.457416386083,0.0,0.0,21.0,0.00803125550950552
2825,69900,10,847500,0.0,70.85329797139437,292.02014101204327,275.46560465768795,0.0,0.0,21.0,0.00803125550950552
2826,70200,10,847800,0.0,70.85329797139437,291.7924735041703,275.4717575757576,0.0,0.0,21.0,0.00803125550950552
2827,70500,10,848100,0.0,70.85329797139437,291.6586679205299,275.4755906285073,0.0,0.0,21.0,0.00803125550950552
2828,70800,10,848400,0.0,70.85329797139437,291.57523308045273,275.4768193041526,0.0,0.0,21.0,0.00803125550950552
2829,71100,10,848700,0.0,70.85329797139437,291.51904415641314,275.4751590909091,0.0,0.0,21.0,0.00803125550950552
2830,71400,10,849000,0.0,70.85329797139437,291.47722420600957,275.4703254769921,0.0,0.0,21.0,0.00803125550950552
2831,71700,10,849300,0.0,70.85329797139437,291.44314388923937,275.46203395061724,0.0,0.0,21.0,0.00803125550950552
2832,72000,10,849600,0.0,70.85329797139437,291.4128605886369,275.45,0.0,0.0,21.0,0.00803125550950552
2833,72300,10,849900,0.0,70.85329797139437,291.38381323647644,275.43475925925924,0.0,0.0,21.0,0.00803125550950552
2834,72600,10,850200,0.0,70.85329797139437,291.35824145178617,275.4174074074074,0.0,0.0,21.0,0.00803125550950552
2835,72900,10,850500,0.0,70.85329797139437,291.3352181671005,275.39849999999996,0.0,0.0,21.0,0.00803125550950552
2836,73200,10,850800,0.0,70.85329797139437,291.3124530371933,275.37859259259255,0.0,0.0,21.0,0.00803125550950552
2837,73500,10,851100,0.0,70.85329797139437,291.28886754400696,275.3582407407407,0.0,0.0,21.0,0.00803125550950552
2838,73800,10,851400,0.0,70.85329797139437,291.26508286803937,275.33799999999997,0.0,0.0,21.0,0.00803125550950552
2839,74100,10,851700,0.0,70.85329797139437,291.2415300420316,275.3184259259259,0.0,0.0,21.0,0.00803125550950552
2840,74400,10,852000,0.0,70.85329797139437,291.21763672449237,275.3000740740741,0.0,0.0,21.0,0.00803125550950552
2841,74700,10,852300,0.0,70.85329797139437,291.1954033195818,275.2835,0.0,0.0,21.0,0.00803125550950552
2842,75000,10,852600,0.0,70.85329797139437,291.1740133467725,275.26925925925923,0.0,0.0,21.0,0.00803125550950552
2843,75300,10,852900,0.0,70.85329797139437,291.1535344861318,275.2579074074074,0.0,0.0,21.0,0.00803125550950552
2844,75600,10,853200,0.0,70.85329797139437,291.1332206019095,275.25,0.0,0.0,21.0,0.00803125550950552
2845,75900,10,853500,0.0,70.85329797139437,291.1130401054791,275.2441349206349,0.0,0.0,21.0,0.00803125550950552
2846,76200,10,853800,0.0,70.85329797139437,291.0929397957097,275.2385714285714,0.0,0.0,21.0,0.00803125550950552
2847,76500,10,854100,0.0,70.85329797139437,291.07306753606775,275.23335714285713,0.0,0.0,21.0,0.00803125550950552
2848,76800,10,854400,0.0,70.85329797139437,291.05352652443884,275.22853968253963,0.0,0.0,21.0,0.00803125550950552
2849,77100,10,854700,0.0,70.85329797139437,291.0343152363028,275.22416666666663,0.0,0.0,21.0,0.00803125550950552
2850,77400,10,855000,0.0,70.85329797139437,291.0154103038213,275.2202857142857,0.0,0.0,21.0,0.00803125550950552
2851,77700,10,855300,0.0,70.85329797139437,290.996768913844,275.21694444444444,0.0,0.0,21.0,0.00803125550950552
2852,78000,10,855600,0.0,70.85329797139437,290.9784036143208,275.2141904761905,0.0,0.0,21.0,0.00803125550950552
2853,78300,10,855900,0.0,70.85329797139437,290.9602935610287,275.2120714285714,0.0,0.0,21.0,0.00803125550950552
2854,78600,10,856200,0.0,70.85329797139437,290.94243441500305,275.2106349206349,0.0,0.0,21.0,0.00803125550950552
2855,78900,10,856500,0.0,70.85329797139437,290.9248199711225,275.2099285714286,0.0,0.0,21.0,0.00803125550950552
2856,79200,10,856800,0.0,70.85329797139437,290.90744308175374,275.21,0.0,0.0,21.0,0.00803125550950552
2857,79500,10,857100,0.0,70.85329797139437,290.8903723404122,275.21045414462077,0.0,0.0,21.0,0.00803125550950552
2858,79800,10,857400,0.0,70.85329797139437,290.87348308568414,275.2109082892416,0.0,0.0,21.0,0.00803125550950552
2859,80100,10,857700,0.0,70.85329797139437,290.8567905277247,275.21142857142854,0.0,0.0,21.0,0.00803125550950552
2860,80400,10,858000,0.0,70.85329797139437,290.84028058491674,275.2120811287478,0.0,0.0,21.0,0.00803125550950552
2861,80700,10,858300,0.0,70.85329797139437,290.8239600795951,275.2129320987654,0.0,0.0,21.0,0.00803125550950552
2862,81000,10,858600,0.0,70.85329797139437,290.807823943986,275.2140476190476,0.0,0.0,21.0,0.00803125550950552
2863,81300,10,858900,0.0,70.85329797139437,290.7918721780895,275.21549382716046,0.0,0.0,21.0,0.00803125550950552
2864,81600,10,859200,0.0,70.85329797139437,290.7761047819054,275.2173368606702,0.0,0.0,21.0,0.00803125550950552
2865,81900,10,859500,0.0,70.85329797139437,290.760508235143,275.21964285714284,0.0,0.0,21.0,0.00803125550950552
2866,82200,10,859800,0.0,70.85329797139437,290.7450931539776,275.2224779541446,0.0,0.0,21.0,0.00803125550950552
2867,82500,10,860100,0.0,70.85329797139437,290.7298595570061,275.2259082892416,0.0,0.0,21.0,0.00803125550950552
2868,82800,10,860400,0.0,70.85329797139437,290.71480744422837,275.22999999999996,0.0,0.0,21.0,0.00803125550950552
2869,83100,10,860700,0.0,70.85329797139437,290.69993681564455,275.2347617669753,0.0,0.0,21.0,0.00803125550950552
2870,83400,10,861000,0.0,70.85329797139437,290.6852476712546,275.24008487654316,0.0,0.0,21.0,0.00803125550950552
2871,83700,10,861300,0.0,70.85329797139437,290.6707400110585,275.24585937499995,0.0,0.0,21.0,0.00803125550950552
2872,84000,10,861600,0.0,70.85329797139437,290.6564138350563,275.25197530864193,0.0,0.0,21.0,0.00803125550950552
2873,84300,10,861900,0.0,70.85329797139437,290.64218653104604,275.2583227237654,0.0,0.0,21.0,0.00803125550950552
2874,84600,10,862200,0.0,70.85329797139437,290.6280639985124,275.26479166666667,0.0,0.0,21.0,0.00803125550950552
2875,84900,10,862500,0.0,70.85329797139437,290.6140929167126,275.27127218364194,0.0,0.0,21.0,0.00803125550950552
2876,85200,10,862800,0.0,70.85329797139437,290.6002732856465,275.2776543209876,0.0,0.0,21.0,0.00803125550950552
2877,85500,10,863100,0.0,70.85329797139437,290.5866051053142,275.28382812499996,0.0,0.0,21.0,0.00803125550950552
2878,85800,10,863400,0.0,70.85329797139437,290.5730883757157,275.2896836419753,0.0,0.0,21.0,0.00803125550950552
2879,86100,10,863700,0.0,70.85329797139437,290.55972309685103,275.29511091820984,0.0,0.0,21.0,0.00803125550950552
2880,0,11,864000,0.0,70.85329797139437,290.54650926872006,275.29999999999995,0.0,0.0,21.0,0.00803125550950552
2881,300,11,864300,0.0,70.85329797139437,290.53364195468635,275.30470196759256,0.0,0.0,21.0,0.00803125550950552
2882,600,11,864600,0.0,70.85329797139437,290.52091659417556,275.30956018518515,0.0,0.0,21.0,0.00803125550950552
2883,900,11,864900,0.0,70.85329797139437,290.5081912336648,275.314453125,0.0,0.0,21.0,0.00803125550950552
2884,1200,11,865200,0.0,70.85329797139437,290.49546587315393,275.31925925925924,0.0,0.0,21.0,0.00803125550950552
2885,1500,11,865500,0.0,70.85329797139437,290.4829763193356,275.32385706018516,0.0,0.0,21.0,0.00803125550950552
2886,1800,11,865800,0.0,70.85329797139437,290.47056166892713,275.328125,0.0,0.0,21.0,0.00803125550950552
2887,2100,11,866100,0.0,70.85329797139437,290.4581470185187,275.3319415509259,0.0,0.0,21.0,0.00803125550950552
2888,2400,11,866400,0.0,70.85329797139437,290.44573236811016,275.33518518518514,0.0,0.0,21.0,0.00803125550950552
2889,2700,11,866700,0.0,70.85329797139437,290.43352148516004,275.33773437499997,0.0,0.0,21.0,0.00803125550950552
2890,3000,11,867000,0.0,70.85329797139437,290.42131848241803,275.33946759259254,0.0,0.0,21.0,0.00803125550950552
2891,3300,11,867300,0.0,70.85329797139437,290.409115479676,275.34026331018515,0.0,0.0,21.0,0.00803125550950552
2892,3600,11,867600,0.0,70.85329797139437,290.39694369124214,275.34,0.0,0.0,21.0,0.00803125550950552
2893,3900,11,867900,0.0,70.85329797139437,290.38492804215514,275.33916666666664,0.0,0.0,21.0,0.00803125550950552
2894,4200,11,868200,0.0,70.85329797139437,290.3729123930682,275.3383333333333,0.0,0.0,21.0,0.00803125550950552
2895,4500,11,868500,0.0,70.85329797139437,290.3608967439812,275.3375,0.0,0.0,21.0,0.00803125550950552
2896,4800,11,868800,0.0,70.85329797139437,290.34897607074026,275.33666666666664,0.0,0.0,21.0,0.00803125550950552
2897,5100,11,869100,0.0,70.85329797139437,290.3372168045224,275.3358333333333,0.0,0.0,21.0,0.00803125550950552
2898,5400,11,869400,0.0,70.85329797139437,290.3254575383046,275.335,0.0,0.0,21.0,0.00803125550950552
2899,5700,11,869700,0.0,70.85329797139437,290.3136982720868,275.33416666666665,0.0,0.0,21.0,0.00803125550950552
2900,6000,11,870000,0.0,70.85329797139437,290.30209030012344,275.3333333333333,0.0,0.0,21.0,0.00803125550950552
2901,6300,11,870300,0.0,70.85329797139437,290.2905944822216,275.3325,0.0,0.0,21.0,0.00803125550950552
