index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3335,50100,12,1000500,301.3532072389147,17277.5476850048,2.498706427015251,27.393733198924732,25.988651601179452,20.5,280.6602305399719,0.9749846315521958
3336,50400,12,1000800,301.33577699294284,17277.5476850048,1.8529411764705896,21.40120967741936,20.11288653307605,20.5,280.58,0.9749846315521958
3337,50700,12,1001100,301.31717104968186,17277.5476850048,1.2986791938997833,15.74750784050179,14.67504850622155,20.5,280.49816116695234,0.9749846315521958
3338,51000,12,1001400,301.2983606274694,17277.5476850048,0.8387799564270164,10.645161290322577,9.845001406596452,20.5,280.4153653056984,0.9749846315521958
3339,51300,12,1001700,301.2800304501587,17277.5476850048,0.476102941176471,6.306703629032256,5.792609120181254,20.5,280.3314998246844,0.9749846315521958
3340,51600,12,1002000,301.2631220288197,17277.5476850048,0.21350762527233247,2.9446684587813508,2.687735532956445,20.5,280.24645213235675,0.9749846315521958
3341,51900,12,1002300,301.24808309881274,17277.5476850048,0.05385348583878091,0.7715893817204247,0.7002445309025305,20.5,280.16010963716167,0.9749846315521958
3342,52200,12,1002600,301.23583501082067,17277.5476850048,0.0,0.0,0.0,20.5,280.07235974754553,0.9749846315521958
3343,52500,12,1002900,301.2267865996648,17277.5476850048,0.0,0.0,0.0,20.5,279.9830898719547,0.9749846315521958
3344,52800,12,1003200,301.2194890980755,17277.5476850048,0.0,0.0,0.0,20.5,279.89218741883536,0.9749846315521958
3345,53100,12,1003500,301.21321662103236,17277.5476850048,0.0,0.0,0.0,20.5,279.7995397966339,0.9749846315521958
3346,53400,12,1003800,301.20664331773827,17277.5476850048,0.0,0.0,0.0,20.5,279.7050344137967,0.9749846315521958
3347,53700,12,1004100,301.19973924925495,17277.5476850048,0.0,0.0,0.0,20.5,279.6085586787699,0.9749846315521958
3348,54000,12,1004400,301.19199163179013,17277.5476850048,0.0,0.0,0.0,20.5,279.51,0.9749846315521958
3349,54300,12,1004700,301.1836689808947,17277.5476850048,0.0,0.0,0.0,20.5,279.405879018576,0.9749846315521958
3350,54600,12,1005000,301.17487796109253,17277.5476850048,0.0,0.0,0.0,20.5,279.2938804452391,0.9749846315521958
3351,54900,12,1005300,301.1655784349056,17277.5476850048,0.0,0.0,0.0,20.5,279.17563779291356,0.9749846315521958
3352,55200,12,1005600,301.1557880877707,17277.5476850048,0.0,0.0,0.0,20.5,279.0527845745237,0.9749846315521958
3353,55500,12,1005900,301.14545123112487,17277.5476850048,0.0,0.0,0.0,20.5,278.9269543029937,0.9749846315521958
3354,55800,12,1006200,301.13459918876015,17277.5476850048,0.0,0.0,0.0,20.5,278.7997804912479,0.9749846315521958
3355,56100,12,1006500,301.1232810380531,17277.5476850048,0.0,0.0,0.0,20.5,278.6728966522105,0.9749846315521958
3356,56400,12,1006800,301.11164657695616,17277.5476850048,0.0,0.0,0.0,20.5,278.54793629880584,0.9749846315521958
3357,56700,12,1007100,301.09965612616037,17277.5476850048,0.0,0.0,0.0,20.5,278.4265329439582,0.9749846315521958
3358,57000,12,1007400,301.0873828731667,17277.5476850048,0.0,0.0,0.0,20.5,278.3103201005918,0.9749846315521958
3359,57300,12,1007700,301.07509569319603,17277.5476850048,0.0,0.0,0.0,20.5,278.200931281631,0.9749846315521958
3360,57600,12,1008000,301.0627636867196,17277.5476850048,0.0,0.0,0.0,20.5,278.09999999999997,0.9749846315521958
3361,57900,12,1008300,301.05046275299526,17277.5476850048,0.0,0.0,0.0,20.5,278.0090159431073,0.9749846315521958
3362,58200,12,1008600,301.03830161262727,17277.5476850048,0.0,0.0,0.0,20.5,277.927316272194,0.9749846315521958
3363,58500,12,1008900,301.0263478918793,17277.5476850048,0.0,0.0,0.0,20.5,277.85330571093306,0.9749846315521958
3364,58800,12,1009200,301.01468268276966,17277.5476850048,0.0,0.0,0.0,20.5,277.78538898299763,0.9749846315521958
3365,59100,12,1009500,301.0030772600218,17277.5476850048,0.0,0.0,0.0,20.5,277.7219708120608,0.9749846315521958
3366,59400,12,1009800,300.99161273178674,17277.5476850048,0.0,0.0,0.0,20.5,277.66145592179555,0.9749846315521958
3367,59700,12,1010100,300.98032369301245,1839.2643626598124,0.0,0.0,0.0,20.5,277.60224903587505,0.1037910309754971
3368,60000,12,1010400,297.4246988037144,142.32060234121815,0.0,0.0,0.0,20.5,277.54275487797224,0.00803125550950552
3369,60300,12,1010700,295.27418840012535,142.32060234121815,0.0,0.0,0.0,20.5,277.4813781717603,0.00803125550950552
3370,60600,12,1011000,294.17021632496267,142.32060234121815,0.0,0.0,0.0,20.5,277.4165236409122,0.00803125550950552
3371,60900,12,1011300,293.56076395939635,142.32060234121815,0.0,0.0,0.0,20.5,277.34659600910106,0.00803125550950552
3372,61200,12,1011600,293.18583831010244,142.32060234121815,0.0,0.0,0.0,20.5,277.27,0.00803125550950552
3373,61500,12,1011900,292.9303111870711,142.32060234121815,0.0,0.0,0.0,20.5,277.1821349763486,0.00803125550950552
3374,61800,12,1012200,292.73698268787234,142.32060234121815,0.0,0.0,0.0,20.5,277.0814122657737,0.00803125550950552
3375,62100,12,1012500,292.57757283260173,142.32060234121815,0.0,0.0,0.0,20.5,276.97075453927863,0.00803125550950552
3376,62400,12,1012800,292.4360948683949,142.32060234121815,0.0,0.0,0.0,20.5,276.85308446786706,0.00803125550950552
3377,62700,12,1013100,292.3061797556463,142.32060234121815,0.0,0.0,0.0,20.5,276.7313247225424,0.00803125550950552
3378,63000,12,1013400,292.18475799168755,142.32060234121815,0.0,0.0,0.0,20.5,276.6083979743083,0.00803125550950552
3379,63300,12,1013700,292.0698113128965,142.32060234121815,0.0,0.0,0.0,20.5,276.4872268941681,0.00803125550950552
3380,63600,12,1014000,291.96027584632225,142.32060234121815,0.0,0.0,0.0,20.5,276.37073415312545,0.00803125550950552
3381,63900,12,1014300,291.8551092726499,142.32060234121815,0.0,0.0,0.0,20.5,276.26184242218375,0.00803125550950552
3382,64200,12,1014600,291.75391520709053,16172.41804850987,0.0,0.0,0.0,20.5,276.1634743723466,0.9126213592233009
3383,64500,12,1014900,295.337097011096,17551.02842926847,0.0,0.0,0.0,20.5,276.0785526746175,0.9904173496406519
3384,64800,12,1015200,297.3753079292676,17544.325299378233,0.0,0.0,0.0,20.5,276.01,0.9900390871264669
3385,65100,12,1015500,298.37659773073864,17559.965935788765,0.0,0.0,0.0,20.5,275.9634197530864,0.9909216996595638
3386,65400,12,1015800,298.8915662932949,1997.5327072903885,0.0,0.0,0.0,20.5,275.9396071829405,0.11272222922708366
3387,65700,12,1016100,295.5957340234742,147.46885758519647,0.0,0.0,0.0,20.5,275.9342727272727,0.00832177531206658
3388,66000,12,1016400,293.5706825265628,154.17198747543267,0.0,0.0,0.0,20.5,275.9431268237935,0.008700037826251424
3389,66300,12,1016700,292.55809267899014,147.46885758519647,0.0,0.0,0.0,20.5,275.9618799102132,0.00832177531206658
3390,66600,12,1017000,292.0188276522811,16675.152790277585,0.0,0.0,0.0,20.5,275.9862424242424,0.9409910477871642
3391,66900,12,1017300,295.50304140430694,17685.091027073195,0.0,0.0,0.0,20.5,276.01192480359146,0.9979825999243488
3392,67200,12,1017600,297.4067793257449,17620.29410480089,0.0,0.0,0.0,20.5,276.0346374859708,0.9943260622872274
3393,67500,12,1017900,298.3270220598016,17490.70026025634,0.0,0.0,0.0,20.5,276.0500909090909,0.987012987012988
3394,67800,12,1018200,298.7679462096461,17490.70026025634,0.0,0.0,0.0,20.5,276.05399551066216,0.987012987012988
3395,68100,12,1018500,299.0084309843014,17479.52837710593,0.0,0.0,0.0,20.5,276.042061728395,0.9863825494893457
3396,68400,12,1018800,299.1475367014218,17466.122117325456,0.0,0.0,0.0,20.5,276.01,0.9856260244609759
3397,68700,12,1019100,299.2357474511244,17401.325195053185,0.0,0.0,0.0,20.5,275.9655744688487,0.9819694868238564
3398,69000,12,1019400,299.28335244119984,1490.329212262517,0.0,0.0,0.0,20.5,275.9196310651737,0.08410036565376383
3399,69300,12,1019700,295.6726753778884,127.35946791448787,0.0,0.0,0.0,20.5,275.8725029069767,0.007186987769512046
3400,69600,12,1020000,293.5943733808404,140.76572769496028,0.0,0.0,0.0,20.5,275.8245231122595,0.007943512797881734
3401,69900,12,1020300,292.5482892373313,134.06259780472405,0.0,0.0,0.0,20.5,275.7760247990238,0.007565250283696889
3402,70200,12,1020600,291.98293436012534,15924.40224257113,0.0,0.0,0.0,20.5,275.7273410852713,0.8986256461984616
3403,70500,12,1020900,295.2774033328425,17282.90323365902,0.0,0.0,0.0,20.5,275.67880508900373,0.975286849073258
3404,70800,12,1021200,297.1621451850629,17285.13761028908,0.0,0.0,0.0,20.5,275.63074992822277,0.9754129365779851
3405,71100,12,1021500,298.0816200930737,17244.918830947663,0.0,0.0,0.0,20.5,275.5835087209302,0.9731433614928761
3406,71400,12,1021800,298.53648379598786,17227.04381790704,0.0,0.0,0.0,20.5,275.53741458512775,0.9721346614550502
3407,71700,12,1022100,298.775544733276,17213.63755812657,0.0,0.0,0.0,20.5,275.4928006388171,0.9713781364266807
3408,72000,12,1022400,298.910524072074,17182.35628530548,0.0,0.0,0.0,20.5,275.45,0.9696129113604854
3409,72300,12,1022700,298.9888893010108,17160.01251900468,0.0,0.0,0.0,20.5,275.40762390275876,0.9683520363132018
3410,72600,12,1023000,299.04040577260344,17146.60625922421,0.0,0.0,0.0,20.5,275.36435647514816,0.9675955112848322
3411,72900,12,1023300,299.0790110355266,17218.106311386717,0.0,0.0,0.0,20.5,275.32064017612856,0.9716303114361367
3412,73200,12,1023600,299.12927753796305,17173.41877878515,0.0,0.0,0.0,20.5,275.27691746466024,0.9691085613415715
3413,73500,12,1023900,299.15757239715754,17218.106311386717,0.0,0.0,0.0,20.5,275.2336307997036,0.9716303114361367
3414,73800,12,1024200,299.1939663769208,1816.5482002540111,0.0,0.0,0.0,20.5,275.1912226402189,0.10250914134409286
3415,74100,12,1024500,295.68794910813796,143.0001043250391,0.0,0.0,0.0,20.5,275.1501354451664,0.008069600302610022
3416,74400,12,1024800,293.58393521447846,160.8751173656689,0.0,0.0,0.0,20.5,275.1108116735066,0.009078300340436269
3417,74700,12,1025100,292.52249999405205,158.64074073559001,0.0,0.0,0.0,20.5,275.0736937841997,0.00895221283570798
3418,75000,12,1025400,291.947438258471,16331.058789245479,0.0,0.0,0.0,20.5,275.0392242362061,0.92157357205901
3419,75300,12,1025700,295.3220783739298,17582.309702089562,0.0,0.0,0.0,20.5,275.00784548848605,0.9921825747068472
3420,75600,12,1026000,297.2191830255133,17533.15341622782,0.0,0.0,0.0,20.5,274.97999999999996,0.9894086496028244
3421,75900,12,1026300,298.1321762944515,17544.325299378233,0.0,0.0,0.0,20.5,274.9556594524602,0.9900390871264669
3422,76200,12,1026600,298.5946484019041,17613.590974910654,0.0,0.0,0.0,20.5,274.93427857935626,0.9939477997730426
3423,76500,12,1026900,298.8572340366088,17640.403494471597,0.0,0.0,0.0,20.5,274.9155244173141,0.9954608498297818
3424,76800,12,1027200,299.0129053920092,17720.841053154432,0.0,0.0,0.0,20.5,274.8990640029597,1.0
3425,77100,12,1027500,299.1282085981253,17711.903546634137,0.0,0.0,0.0,20.5,274.88456437291893,0.999495649981088
3426,77400,12,1027800,299.20060284512914,1671.3137192988945,0.0,0.0,0.0,20.5,274.87169256381793,0.09431345353675463
3427,77700,12,1028100,295.5715948367826,143.0001043250391,0.0,0.0,0.0,20.5,274.86011561228264,0.008069600302610022
3428,78000,12,1028400,293.44667965111233,147.46885758519647,0.0,0.0,0.0,20.5,274.8495005549389,0.00832177531206658
3429,78300,12,1028700,292.3748501003847,149.7032342152753,0.0,0.0,0.0,20.5,274.8395144284128,0.008447862816794867
3430,78600,12,1029000,291.7981867033944,149.7032342152753,0.0,0.0,0.0,20.5,274.82982426933035,0.008447862816794867
3431,78900,12,1029300,291.46020439493213,147.46885758519647,0.0,0.0,0.0,20.5,274.8200971143174,0.00832177531206658
3432,79200,12,1029600,291.2407169820136,138.53135106488142,0.0,0.0,0.0,20.5,274.81,0.007817425293153447
3433,79500,12,1029900,291.07950337731876,136.2969744348029,0.0,0.0,0.0,20.5,274.79980871962107,0.007691337788425178
3434,79800,12,1030200,290.95096161567653,16161.246165359486,0.0,0.0,0.0,20.5,274.79003532882984,0.9119909216996601
3435,80100,12,1030500,294.5199076127441,17495.16901351649,0.0,0.0,0.0,20.5,274.7807012578616,0.9872651620224441
3436,80400,12,1030800,296.5447074856664,17528.684662967673,0.0,0.0,0.0,20.5,274.7718279369516,0.9891564745933684
3437,80700,12,1031100,297.550723584865,17517.512779817287,0.0,0.0,0.0,20.5,274.7634367963351,0.9885260370697275
3438,81000,12,1031400,298.0650854237302,17488.465883626253,0.0,0.0,0.0,20.5,274.75554926624733,0.9868868995082593
3439,81300,12,1031700,298.3404428641237,17515.2784031872,0.0,0.0,0.0,20.5,274.74818677692366,0.9883999495649988
3440,81600,12,1032000,298.5109844058918,17546.55967600829,0.0,0.0,0.0,20.5,274.74137075859926,0.9901651746311941
3441,81900,12,1032300,298.6299706875543,17604.65346839036,0.0,0.0,0.0,20.5,274.7351226415094,0.9934434497541306
3442,82200,12,1032600,298.7276516487385,1823.2513301442473,0.0,0.0,0.0,20.5,274.72946385588943,0.1028874038582777
3443,82500,12,1032900,295.1766154867118,147.46885758519647,0.0,0.0,0.0,20.5,274.7244158319745,0.00832177531206658
3444,82800,12,1033200,293.0612698469512,154.17198747543267,0.0,0.0,0.0,20.5,274.71999999999997,0.008700037826251424
3445,83100,12,1033500,291.99978651603624,140.76572769496028,0.0,0.0,0.0,20.5,274.7171346909906,0.007943512797881734
3446,83400,12,1033800,291.43516514249274,16212.636827851285,0.0,0.0,0.0,20.5,274.7167552175191,0.91489093430841
3447,83700,12,1034100,294.79585064952624,17430.37209124422,0.0,0.0,0.0,20.5,274.7189084821428,0.9836086243853246
3448,84000,12,1034400,296.6870793235085,17434.840844504364,0.0,0.0,0.0,20.5,274.72364138741915,0.9838607993947805
3449,84300,12,1034700,297.61593801130596,17419.200208093804,0.0,0.0,0.0,20.5,274.7310008359053,0.982978186861682
3450,84600,12,1035000,298.08661881412377,1463.5166927015723,0.0,0.0,0.0,20.5,274.74103373015873,0.08258731559702445
3451,84900,12,1035300,294.67925050373344,134.06259780472405,0.0,0.0,0.0,20.5,274.7537869727366,0.007565250283696889
3452,85200,12,1035600,292.7181734934517,134.06259780472405,0.0,0.0,0.0,20.5,274.7693074661963,0.007565250283696889
3453,85500,12,1035900,291.73863747157066,140.76572769496028,0.0,0.0,0.0,20.5,274.7876421130952,0.007943512797881734
3454,85800,12,1036200,291.2184874780674,15908.7616061606,0.0,0.0,0.0,20.5,274.80883781599056,0.8977430336653649
3455,86100,12,1036500,294.54084389006726,17430.37209124422,0.0,0.0,0.0,20.5,274.8329414774397,0.9836086243853246
3456,0,13,1036800,296.48561370795755,17475.05962384578,0.0,0.0,0.0,20.5,274.85999999999996,0.9861303744798895
3457,300,13,1037100,297.4552894121592,17528.684662967673,0.0,0.0,0.0,20.5,274.89164005795516,0.9891564745933684
3458,600,13,1037400,297.9646608903504,1988.5952007700726,0.0,0.0,0.0,20.5,274.9287566561525,0.11221787920817047
3459,900,13,1037700,294.6754759967798,138.53135106488142,0.0,0.0,0.0,20.5,274.9702991929945,0.007817425293153447
3460,1200,13,1038000,292.65750586731014,143.0001043250391,0.0,0.0,0.0,20.5,275.01521706688374,0.008069600302610022
3461,1500,13,1038300,291.65302182137157,145.23448095511765,0.0,0.0,0.0,20.5,275.06245967622266,0.008195687807338292
3462,1800,13,1038600,291.1265956455524,16382.44945173728,0.0,0.0,0.0,20.5,275.1109764194139,0.92447358466776
3463,2100,13,1038900,294.55780513854046,17539.856546118055,0.0,0.0,0.0,20.5,275.1597166948599,0.9897869121170092
3464,2400,13,1039200,296.47544509828066,17521.981533077433,0.0,0.0,0.0,20.5,275.2076299009632,0.9887782120791834
3465,2700,13,1039500,297.4199725145718,17564.43468904894,0.0,0.0,0.0,20.5,275.25366543612637,0.9911738746690214
3466,3000,13,1039800,297.9191845193041,17595.71596187003,0.0,0.0,0.0,20.5,275.29677269875185,0.9929390997352167
3467,3300,13,1040100,298.2049102969202,17611.356598280596,0.0,0.0,0.0,20.5,275.33590108724223,0.9938217122683154
3468,3600,13,1040400,298.3800232164893,17669.45039066263,0.0,0.0,0.0,20.5,275.37,0.99709998739125
3469,3900,13,1040700,298.5111813834878,17673.91914392278,0.0,0.0,0.0,20.5,275.401038072681,0.9973521624007061
3470,4200,13,1041000,298.60767239693075,17656.044130882157,0.0,0.0,0.0,20.5,275.43161717571644,0.9963434623628803
3471,4500,13,1041300,298.6785825461726,17689.55978033334,0.0,0.0,0.0,20.5,275.46163655967194,0.9982347749338046
3472,4800,13,1041600,298.7488410311962,17707.43479337396,0.0,0.0,0.0,20.5,275.4909954751131,0.9992434749716302
3473,5100,13,1041900,298.81241049362717,17624.762858061065,0.0,0.0,0.0,20.5,275.51959317260554,0.9945782372966849
3474,5400,13,1042200,298.8492508075861,17090.74684347223,0.0,0.0,0.0,20.5,275.5473289027149,0.9644433236666246
3475,5700,13,1042500,298.7681263276582,16996.903025008924,0.0,0.0,0.0,20.5,275.5741019160068,0.9591476484680369
3476,6000,13,1042800,298.72890782912646,17477.29400047587,0.0,0.0,0.0,20.5,275.59981146304676,0.9862564619846185
3477,6300,13,1043100,298.8400151744831,17486.231506996166,0.0,0.0,0.0,20.5,275.62435679440046,0.9867608120035305
3478,6600,13,1043400,298.91513000863785,17519.747156447345,0.0,0.0,0.0,20.5,275.64763716063345,0.9886521245744546
3479,6900,13,1043700,298.97740084950976,17530.91903959776,0.0,0.0,0.0,20.5,275.66955181231145,0.9892825620980972
3480,7200,13,1044000,299.02953326966497,17555.497182528616,0.0,0.0,0.0,20.5,275.69,0.9906695246501077
3481,7500,13,1044300,299.0786142564232,17562.200312418852,0.0,0.0,0.0,20.5,275.70808440563724,0.9910477871642925
3482,7800,13,1044600,299.12187221024806,17557.731559158703,0.0,0.0,0.0,20.5,275.72338848039215,0.9907956121548365
3483,8100,13,1044900,299.15941435560325,17566.669065679,0.0,0.0,0.0,20.5,275.73653262867646,0.9912999621737487
3484,8400,13,1045200,299.1968614413117,17575.606572199325,0.0,0.0,0.0,20.5,275.74813725490196,0.9918043121926623
3485,8700,13,1045500,299.2336796716319,17629.231611321215,0.0,0.0,0.0,20.5,275.7588227634804,0.994830412306141
3486,9000,13,1045800,299.2799772104412,1928.2670317579468,0.0,0.0,0.0,20.5,275.7692095588235,0.10881351658050688
