index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3843,29700,14,1152900,81.47979560074815,95.5529796556033,303.9252269994869,281.6097759650735,103.27999514114065,85.40643901209678,22.5,0.007186987769512046
3844,30000,14,1153200,87.96929190521048,100.58208384800346,301.91209161584715,281.6436274509804,108.64708043538492,88.8940598864994,22.5,0.0075652502836968906
3845,30300,14,1153500,91.69417473987117,108.96392416867035,301.08090707537565,281.67794768688725,113.9324130226384,92.42158331466547,22.5,0.008195687807338292
3846,30600,14,1153800,92.01,102.25845191213693,300.72825255678987,281.7128400735294,119.11519171411103,96.0,22.5,0.007691337788425178
3847,30900,14,1154100,89.6603392199428,98.90571578387,300.48182250674097,281.74840801164214,124.31941195629454,100.15314180107526,22.5,0.007439162778968602
3848,31200,14,1154400,85.98171845370901,97.22934771973677,300.3146032219751,281.78475490196075,129.59592509025293,105.22110215053763,22.5,0.007313075274240333
3849,31500,14,1154700,81.2191253760638,103.93481997627016,300.21241937426794,281.82198414522054,134.8142137690544,110.93926411290323,22.5,0.007817425293153447
3850,31800,14,1155000,75.61754766177239,105.61118804040363,300.0646114411202,281.86019914215683,139.8437606457672,117.04301075268818,22.5,0.007943512797881734
3851,32100,14,1155300,69.42197298559995,95.5529796556033,299.89070555791375,281.8995032935049,144.55404837345955,123.26772513440861,22.5,0.007186987769512046
3852,32400,14,1155600,62.87738902231169,102.25845191213693,299.72516070888133,281.94,148.8145596051997,129.34879032258064,22.5,0.007691337788425178
3853,32700,14,1155900,56.22878344667276,100.58208384800346,299.57934252180775,281.98285521955256,152.49477699405588,135.02158938172045,22.5,0.0075652502836968906
3854,33000,14,1156200,49.72114393344837,11875.39136632095,299.4450471915994,282.02883181441587,155.4641831930963,140.0215053763441,22.5,0.8932038834951467
3855,33300,14,1156500,43.59945815740371,12701.840821938697,303.5423402299221,282.07742854183925,157.5922608553892,144.08392137096774,22.5,0.9553650233261883
3856,33600,14,1156800,38.10871379330398,12651.549780014693,305.6466315719337,282.12814415907206,158.74849263400287,146.94422043010752,22.5,0.9515823981843398
3857,33900,14,1157100,33.49389851591433,12671.666196784296,306.5111244425431,282.1804774233637,158.80236118200548,148.33778561827958,22.5,0.9530954482410793
3858,34200,14,1157400,30.0,12639.815203565777,306.8818724139039,282.23392709196355,157.62334915246527,148.0,22.5,0.9506997856512431
3859,34500,14,1157700,27.058742626602506,12597.906001962434,307.0394080202776,282.2879919221209,155.5407216663233,146.5369623655914,22.5,0.9475475980330355
3860,34800,14,1158000,23.984248947161323,12616.346050667893,307.1000582735259,282.34217067108534,153.01843911356377,144.75940860215053,22.5,0.948934560585046
3861,35100,14,1158300,20.84510389203851,12601.258738090692,307.13765283115265,282.395962096106,150.1280270508197,142.70967741935485,22.5,0.9477997730424914
3862,35400,14,1158600,17.70989239159613,12572.760481000432,307.1542795696573,282.44886495443245,146.94101103472403,140.43010752688173,22.5,0.9456562854621112
3863,35700,14,1158900,14.647199376196244,12584.495057449374,307.1573659711131,282.500378003314,143.52891662190973,137.9630376344086,22.5,0.9465388979952098
3864,36000,14,1159200,11.725609776200912,12790.688329337781,307.1683973762574,282.54999999999995,139.96326936900985,135.3508064516129,22.5,0.9620476610767884
3865,36300,14,1159500,9.013708521972198,12963.354239943506,307.2540874318869,282.5970298686166,136.31559483265733,132.63575268817203,22.5,0.9750346740638004
3866,36600,14,1159800,6.58008054387216,1297.5088816392445,307.36238516645165,282.6414313475374,132.65741856948512,129.86021505376345,22.5,0.09759172865968986
3867,36900,14,1160100,4.493310772262863,102.25845191213693,303.2357377932302,282.6837004153829,129.06026613612627,127.06653225806451,22.5,0.007691337788425178
3868,37200,14,1160400,2.8219841375063552,100.58208384800346,300.906299879561,282.72433305077374,125.59566308921372,124.29704301075269,22.5,0.0075652502836968906
3869,37500,14,1160700,1.63468556996472,107.2875561045371,299.8032283125117,282.7638252323305,122.33513498538045,121.59408602150538,22.5,0.008069600302610022
3870,37800,14,1161000,1.0,97.22934771973677,299.24830142150705,282.8026729386737,119.35020738125947,119.0,22.5,0.007313075274240333
3871,38100,14,1161300,0.6837924773319817,95.5529796556033,298.93662423032,282.8413721484239,116.53178084893906,116.45625645724387,22.5,0.007186987769512046
3872,38400,14,1161600,0.4068249233705309,100.58208384800346,298.73915052677154,282.8804188402017,113.72769227376682,113.88097004328496,22.5,0.0075652502836968906
3873,38700,14,1161900,0.17002757601284213,105.61118804040363,298.60022415576657,282.9203089926276,110.94487168226459,111.28144417636172,22.5,0.007943512797881734
3874,39000,14,1162200,0.0,11719.489136356546,298.48925876525595,282.9615385843223,108.1902491009542,108.66498227471257,22.5,0.8814777455554167
3875,39300,14,1162500,0.0,12780.630120952981,302.5594344894645,283.0046035939062,105.47075455635752,106.03888775657599,22.5,0.9612911360484188
3876,39600,14,1162800,0.0,12725.30997483658,304.7815408911715,283.04999999999995,102.79331807499639,103.41046404019038,22.5,0.9571302483923856
3877,39900,14,1163100,0.0,12700.164453874579,305.7862762632353,283.10385590185035,100.16486968339268,100.78701454379419,22.5,0.9552389358214612
3878,40200,14,1163400,0.0,1049.406408147502,306.2631764670227,283.1705616022673,97.59233940806823,98.17584268562587,22.5,0.07893077795990415
3879,40500,14,1163700,0.0,107.2875561045371,302.33258183565886,283.24800638521634,95.08265727554488,95.58425188392386,22.5,0.008069600302610022
3880,40800,14,1164000,0.0,95.5529796556033,300.2092484307994,283.33407953466286,92.6427533123445,93.01954555692657,22.5,0.007186987769512046
3881,41100,14,1164300,0.0,102.25845191213693,299.21389544954644,283.42667033457235,90.2795575449889,90.48902712287247,22.5,0.007691337788425178
3882,41400,14,1164600,0.0,11779.838386665346,298.72720847351695,283.52366806891024,88.0,88.0,22.5,0.8860168957256346
3883,41700,14,1164900,0.22239729225023344,12726.986342900696,302.6556721360796,283.622962021642,86.63386463336795,86.4241817113818,22.5,0.9572563358971126
3884,42000,14,1165200,0.4976657329598506,12668.313460656036,304.7807403164834,283.72244147673314,86.79039485774733,86.40979969894758,22.5,0.9528432732316233
3885,42300,14,1165500,0.8114495798319328,12644.844307758176,305.7552238839524,283.819995718149,88.14570988465655,87.62892225922131,22.5,0.951078048165428
3886,42600,14,1165800,1.149393090569561,12619.698786796176,306.23542318910074,283.91351402985515,90.37592892561402,89.75361768872698,22.5,0.9491867355945037
3887,42900,14,1166100,1.497140522875817,12602.935106154833,306.49558190225804,284.000885695817,93.15717119213812,92.45595428398856,22.5,0.9479258605472203
3888,43200,14,1166400,1.8403361344537814,12633.109731309234,306.6594570795509,284.08,96.16555589574727,95.40800034153006,22.5,0.9501954356323293
3889,43500,14,1166700,2.164624183006536,12664.960724527777,306.7955255659012,284.1480198375013,99.07720224795989,98.28182415787543,22.5,0.9525910982221673
3890,43800,14,1167000,2.4556489262371617,12685.077141297377,306.9166685370208,284.20399599029224,101.56822946029436,100.74949402954869,22.5,0.9541041482789067
3891,44100,14,1167300,2.6990546218487395,12664.960724527777,307.02325248265424,284.2486495726495,103.31475674426912,102.48307825307378,22.5,0.9525910982221673
3892,44400,14,1167600,2.8804855275443506,12618.022418732035,307.1038453615645,284.28270169884985,103.99290331140253,103.1546451249747,22.5,0.9490606480897749
3893,44700,14,1167900,2.985585901027077,12629.756995180975,307.15819150058053,284.30687348316974,103.278788373213,102.43626294177545,22.5,0.9499432606228733
3894,45000,14,1168200,3.0,12978.441552520706,307.21476831429794,284.321886039886,100.84853114121896,100.0,22.5,0.9761694616063548
3895,45300,14,1168500,2.9109623015873014,12963.354239943506,307.38774115189335,284.32846048327525,97.3331886397345,96.49281844778807,22.5,0.9750346740638004
3896,45600,14,1168800,2.7281746031746033,12929.826878660844,307.4804055855605,284.3273179276142,93.60511894490249,92.8021154835391,22.5,0.9725129239692352
3897,45900,14,1169100,2.470982142857143,12939.885087045646,307.5274371538401,284.31917948717944,89.70239284598442,88.96061197916667,22.5,0.9732694489976049
3898,46200,14,1169400,2.158730158730159,12923.121406404303,307.5685515068097,284.30476627624773,85.66308113224183,85.00102880658436,22.5,0.9720085739503215
3899,46500,14,1169700,1.8107638888888888,12970.059712200047,307.5956525811981,284.2847994090957,81.52525459293622,80.95608683770575,22.5,0.975539024082714
3900,46800,14,1170000,1.4464285714285716,12965.030608007646,307.6380667377225,284.26,77.32698401732912,76.85850694444444,22.5,0.9751607615685292
3901,47100,14,1170300,1.0850694444444446,12965.030608007646,307.66642269507315,284.19204356740505,73.10634019468205,72.74100999871399,22.5,0.9751607615685292
3902,47400,14,1170600,0.746031746031746,12961.677871879387,307.6875486493754,284.05143040597727,68.9013939142565,68.63631687242798,22.5,0.9749085865590731
3903,47700,14,1170900,0.4486607142857144,12946.590559302187,307.7002144820063,283.8521187943262,64.750215965314,64.5771484375,22.5,0.9737737990165186
3904,48000,14,1171200,0.21230158730158744,12958.325135751105,307.70301509034846,283.60806701106145,60.69087713711608,60.59622556584362,22.5,0.9746564115496155
3905,48300,14,1171500,0.056299603174603696,12924.797774468445,307.7086219072525,283.3332333347926,56.761448218924244,56.72626912937243,22.5,0.9721346614550503
3906,48600,14,1171800,0.0,12933.179614789105,307.69826200728073,283.0415760441292,53.0,53.0,22.5,0.9727650989786913
3907,48900,14,1172100,0.0,12924.797774468445,307.69465037117266,282.74705341768083,49.29304868001098,49.31773646476337,22.5,0.9721346614550503
3908,49200,14,1172400,0.0,12904.681357698844,307.6870388038674,282.46362373405714,45.522062422499914,45.57642103909465,22.5,0.970621611398311
3909,49500,14,1172700,0.0,12914.739566083645,307.6731355798966,282.20524527186757,41.717539962541004,41.8037109375,22.5,0.9713781364266807
3910,49800,14,1173000,0.0,12929.826878660844,307.6670161405259,281.98587630972185,37.90998003520844,38.02726337448559,22.5,0.9725129239692352
3911,50100,14,1173300,0.0,12938.208718981505,307.66682456942203,281.81947512622946,34.12988137557642,34.274735564557616,22.5,0.9731433614928761
3912,50400,14,1173600,0.0,12923.121406404303,307.6688288480635,281.71999999999997,30.407742718719142,30.57378472222222,22.5,0.9720085739503215
3913,50700,14,1173900,0.0,12933.179614789105,307.6653277994402,281.7019686323439,26.774062799710798,26.952068061985596,22.5,0.9727650989786913
3914,51000,14,1174200,0.0,12973.412448328305,307.67070424247953,281.7597272568076,23.25934035362559,23.437242798353907,22.5,0.9757911990921699
3915,51300,14,1174500,0.0,12975.088816392446,307.6927041472195,281.87697695035456,19.894074115537705,20.05696614583333,22.5,0.9759172865968988
3916,51600,14,1174800,0.0,12996.881601226189,307.7103372916039,282.03741878994833,16.70876282052135,16.838895318930042,22.5,0.9775564241583671
3917,51900,14,1175100,0.0,12971.736080264187,307.7347217095353,282.2247538525523,13.733905203650714,13.810687532150205,22.5,0.9756651115874427
3918,52200,14,1175400,0.0,13001.910705418588,307.74651054563833,282.42268321513,11.0,11.0,22.5,0.9779346866725518
3919,52500,14,1175700,0.0,12985.147024777247,307.77250534357324,282.61490795464493,8.596100974579127,8.520941840277779,22.5,0.9766738116252685
3920,52800,14,1176000,0.0,13016.998017995787,307.7888649497272,282.78512914806055,6.569542474051816,6.4453125,22.5,0.9790694742151063
3921,53100,14,1176300,0.0,12980.117920584846,307.8179372042703,282.9170478723404,4.888244105972956,4.7373046875,22.5,0.9762955491110836
3922,53400,14,1176600,0.0,13015.32164993165,307.82778896471063,282.99436520444794,3.5201254778974347,3.3611111111111107,22.5,0.9789433867103777
3923,53700,14,1176900,0.0,13020.350754124049,307.8527308099368,283.00078222134664,2.433106197380141,2.280924479166668,22.5,0.9793216492245624
3924,54000,14,1177200,0.0,13020.350754124049,307.871874083652,282.91999999999996,1.59510587197596,1.4609375000000018,22.5,0.9793216492245624
3925,54300,14,1177500,0.0,13022.02712218819,307.8848094290532,282.7866939409324,0.9740441092397845,0.8653428819444446,22.5,0.9794477367292913
3926,54600,14,1177800,0.0,13040.467170893648,307.8943024052321,282.64726528464763,0.5378405167264955,0.4583333333333339,22.5,0.9808346992813017
3927,54900,14,1178100,0.0,13073.99453217631,307.9088507524948,282.50300386807817,0.25441470199098504,0.2041015625,22.5,0.9833564493758669
3928,55200,14,1178400,0.0,13065.61269185565,307.93127737693663,282.35519952815645,0.09168627258814332,0.06684027777777679,22.5,0.982726011852226
3929,55500,14,1178700,0.0,13073.99453217631,307.942452741391,282.20514210181494,0.017574836072853373,0.0107421875,22.5,0.9833564493758669
3930,55800,14,1179000,0.0,13062.25995572739,307.9544626907118,282.05412142598624,0.0,0.0,22.5,0.98247383684277
3931,56100,14,1179300,0.0,13035.438066701248,307.9597571675916,281.9034273376027,0.0,0.0,22.5,0.9804564367671169
3932,56400,14,1179600,0.0,13022.02712218819,307.9560157696344,281.75434967359683,0.0,0.0,22.5,0.9794477367292913
3933,56700,14,1179900,0.0,13052.201747342591,307.95287077319267,281.6081782709012,0.0,0.0,22.5,0.9817173118144004
3934,57000,14,1180200,0.0,13057.23085153499,307.96506116751164,281.4662029664481,0.0,0.0,22.5,0.9820955743285852
3935,57300,14,1180500,0.0,13063.936323791508,307.97531770750624,281.32971359717027,0.0,0.0,22.5,0.9825999243474971
3936,57600,14,1180800,0.0,13068.965427983909,307.9853023388682,281.2,0.0,0.0,22.5,0.982978186861682
3937,57900,14,1181100,0.0,13028.732594444708,307.9946573268169,281.07449157497535,0.0,0.0,22.5,0.9799520867482032
3938,58200,14,1181400,0.0,12998.557969290307,307.9872186179162,280.9496441241825,0.0,0.0,22.5,0.9776825116630942
3939,58500,14,1181700,0.0,12998.557969290307,307.9748084992335,280.8252870876259,0.0,0.0,22.5,0.9776825116630942
3940,58800,14,1182000,0.0,13027.05622638059,307.9708291002363,280.7012499053102,0.0,0.0,22.5,0.9798259992434761
3941,59100,14,1182300,0.0,13038.790802829508,307.98088758585124,280.5773620172398,0.0,0.0,22.5,0.980708611776573
3942,59400,14,1182600,0.0,13032.085330572989,307.99078858220724,280.45345286341944,0.0,0.0,22.5,0.980204261757661
3943,59700,14,1182900,0.0,13063.936323791508,307.99382057043755,280.32935188385346,0.0,0.0,22.5,0.9825999243474971
3944,60000,14,1183200,0.0,13075.67090024045,308.0072804893862,280.20488851854657,0.0,0.0,22.5,0.9834825368805956
3945,60300,14,1183500,0.0,13079.023636368709,308.0179624373312,280.0798922075032,0.0,0.0,22.5,0.9837347118900517
3946,60600,14,1183800,0.0,13110.874629587252,308.0245499362027,279.95419239072794,0.0,0.0,22.5,0.9861303744798896
3947,60900,14,1184100,0.0,13090.758212817651,308.0390990370141,279.8276185082254,0.0,0.0,22.5,0.9846173244231503
3948,61200,14,1184400,0.0,13114.22736571551,308.03799489597964,279.7,0.0,0.0,22.5,0.9863825494893456
3949,61500,14,1184700,0.0,13073.99453217631,308.0450622172699,279.5689276485788,0.0,0.0,22.5,0.9833564493758669
3950,61800,14,1185000,0.0,13077.347268304591,308.03323842130754,279.4328693915903,0.0,0.0,22.5,0.9836086243853246
3951,62100,14,1185300,0.0,13110.874629587252,308.02724685304935,279.2929704016913,0.0,0.0,22.5,0.9861303744798896
3952,62400,14,1185600,0.0,13095.78731701005,308.03471863769664,279.1503758515386,0.0,0.0,22.5,0.984995586937335
3953,62700,14,1185900,0.0,13058.907219599108,308.03029314286294,279.006230913789,0.0,0.0,22.5,0.9822216618333123
3954,63000,14,1186200,0.0,13053.878115406707,308.0125009065378,278.86168076109936,0.0,0.0,22.5,0.9818433993191273
3955,63300,14,1186500,0.0,13050.52537927845,307.9996797820795,278.71787056612635,0.0,0.0,22.5,0.9815912243096715
3956,63600,14,1186800,0.0,13062.25995572739,307.98968454973976,278.57594550152686,0.0,0.0,22.5,0.98247383684277
3957,63900,14,1187100,0.0,13006.939809610989,307.9856354336242,278.43705073995767,0.0,0.0,22.5,0.9783129491867367
3958,64200,14,1187400,0.0,12996.881601226189,307.9606574908056,278.3023314540756,0.0,0.0,22.5,0.9775564241583671
3959,64500,14,1187700,0.0,12985.147024777247,307.9419707494491,278.17293281653747,0.0,0.0,22.5,0.9766738116252685
3960,64800,14,1188000,0.0,12966.706976071788,307.9253690132981,278.04999999999995,0.0,0.0,22.5,0.975286849073258
3961,65100,14,1188300,0.0,12996.881601226189,307.90725133551757,277.93465534979424,0.0,0.0,22.5,0.9775564241583671
3962,65400,14,1188600,0.0,12971.736080264187,307.9057369108171,277.8268780396558,0.0,0.0,22.5,0.9756651115874427
3963,65700,14,1188900,0.0,12956.648767686987,307.89220007306926,277.7260984848485,0.0,0.0,22.5,0.9745303240448884
3964,66000,14,1189200,0.0,12949.943295430445,307.8768299993114,277.63174710063595,0.0,0.0,22.5,0.9740259740259745
3965,66300,14,1189500,0.0,12973.412448328305,307.8635673964955,277.54325430228204,0.0,0.0,22.5,0.9757911990921699
3966,66600,14,1189800,0.0,1319.3016664729794,307.8617468666252,277.4600505050505,0.0,0.0,22.5,0.0992308662211576
3967,66900,14,1190100,0.0,110.64029223280382,303.67048782896063,277.381566124205,0.0,0.0,22.5,0.00832177531206658
3968,67200,14,1190400,0.0,103.93481997627016,301.2976028384456,277.3072315750093,0.0,0.0,22.5,0.007817425293153447
3969,67500,14,1190700,0.0,110.64029223280382,300.1568100098816,277.23647727272726,0.0,0.0,22.5,0.00832177531206658
3970,67800,14,1191000,0.0,103.93481997627016,299.5681288857883,277.1687336326225,0.0,0.0,22.5,0.007817425293153447
3971,68100,14,1191300,0.0,95.5529796556033,299.22217834608006,277.10343106995884,0.0,0.0,22.5,0.007186987769512046
3972,68400,14,1191600,0.0,103.93481997627016,298.9871042148617,277.03999999999996,0.0,0.0,22.5,0.007817425293153447
3973,68700,14,1191900,0.0,97.22934771973677,298.8142975502018,276.97739206716636,0.0,0.0,22.5,0.007313075274240333
3974,69000,14,1192200,0.0,105.61118804040363,298.6654073320649,276.9149919165197,0.0,0.0,22.5,0.007943512797881734
3975,69300,14,1192500,0.0,102.25845191213693,298.5354127049278,276.8528794642857,0.0,0.0,22.5,0.007691337788425178
3976,69600,14,1192800,0.0,93.87661159146981,298.4131441125595,276.79113462669017,0.0,0.0,22.5,0.007060900264783758
3977,69900,14,1193100,0.0,100.58208384800346,298.29413524987973,276.72983731995885,0.0,0.0,22.5,0.0075652502836968906
