index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1252,30000,5,375600,43.5217757944828,6062.925992644528,43.14561495457721,20.0,295.51486502788566,2.7777777777777777,272.7811111111111,0.9749846315521958
1253,30300,5,375900,46.404548214872925,6062.925992644528,46.00601633473095,20.0,295.541348038971,2.940972222222222,272.78561053240736,0.9749846315521958
1254,30600,5,376200,48.40662795674815,6062.925992644528,48.0,20.0,295.5449371968123,3.0,272.7910416666667,0.9749846315521958
1255,30900,5,376500,49.44695895308805,6062.925992644528,49.03065232240437,20.0,295.5330311601252,2.956795634920635,272.79752604166663,0.9749846315521958
1256,31200,5,376800,49.675996660719626,645.4228293864409,49.23520036429873,20.0,295.51023648670036,2.8353174603174605,272.80518518518517,0.10379103097549712
1257,31500,5,377100,49.25580815756071,49.942231094074245,48.78253073770492,20.0,293.3300394701406,2.647767857142857,272.814140625,0.00803125550950552
1258,31800,5,377400,48.34846052152913,49.942231094074245,47.84153005464481,20.0,292.0133024398609,2.4063492063492067,272.8245138888889,0.00803125550950552
1259,32100,5,377700,47.11602083054271,49.942231094074245,46.58108492714025,20.0,291.3316496310333,2.1232638888888893,272.8364265046296,0.00803125550950552
1260,32400,5,378000,45.72055616251929,49.942231094074245,45.170081967213115,20.0,290.96783063328064,1.810714285714286,272.84999999999997,0.00803125550950552
1261,32700,5,378300,44.32413359537668,49.942231094074245,43.77740778688525,20.0,290.765936701858,1.4809027777777781,272.86501543209874,0.00803125550950552
1262,33000,5,378600,43.08882020703273,49.942231094074245,42.571948998178506,20.0,290.64194040708355,1.1460317460317464,272.88123456790123,0.00803125550950552
1263,33300,5,378900,42.17668307540526,49.942231094074245,41.72259221311476,20.0,290.5592633236458,0.8183035714285718,272.89874999999995,0.00803125550950552
1264,33600,5,379200,41.749789278412095,49.942231094074245,41.39822404371586,20.0,290.50173675920786,0.5099206349206358,272.91765432098765,0.00803125550950552
1265,33900,5,379500,41.97020589397106,49.942231094074245,41.76773110200365,20.0,290.45994108780724,0.23308531746031846,272.93804012345674,0.00803125550950552
1266,34200,5,379800,43.0,49.942231094074245,43.0,20.0,290.42933200408453,0.0,272.96,0.00803125550950552
1267,34500,5,380100,44.59520947561561,49.942231094074245,44.8062539407314,20.0,290.40754072264644,0.0,272.9836265432099,0.00803125550950552
1268,34800,5,380400,46.393152035127194,49.942231094074245,46.77485287936108,20.0,290.39177965849933,0.0,273.00901234567897,0.00803125550950552
1269,35100,5,380700,48.377814509241475,49.942231094074245,48.890388556116015,20.0,290.3798268196586,0.0,273.03625,0.00803125550950552
1270,35400,5,381000,50.53318372866517,49.942231094074245,51.137452711223204,20.0,290.3703825284067,0.0,273.0654320987654,0.00803125550950552
1271,35700,5,381300,52.843246524105,49.942231094074245,53.50063708490963,20.0,290.3628316049802,0.0,273.0966512345679,0.00803125550950552
1272,36000,5,381600,55.29198972626768,49.942231094074245,55.964533417402265,20.0,290.35668239182417,0.0,273.13,0.00803125550950552
1273,36300,5,381900,57.863400165859936,49.942231094074245,58.51373344892812,20.0,290.35188036841384,0.0,273.16464849108365,0.00803125550950552
1274,36600,5,382200,60.541464673588486,49.942231094074245,61.132828919714164,20.0,290.3486811188819,0.0,273.1996982167352,0.00803125550950552
1275,36900,5,382500,63.31017008016005,49.942231094074245,63.80641156998739,20.0,290.3461501449506,0.0,273.23513888888886,0.00803125550950552
1276,37200,5,382800,66.15350321628134,49.942231094074245,66.51907313997478,20.0,290.34540984920756,0.0,273.2709602194787,0.00803125550950552
1277,37500,5,383100,69.05545091265908,49.942231094074245,69.25540536990331,20.0,290.34517551050754,0.0,273.3071519204389,0.00803125550950552
1278,37800,5,383400,72.0,49.942231094074245,72.0,20.0,290.3459835247244,0.0,273.3437037037037,0.00803125550950552
1279,38100,5,383700,75.62130879759569,49.942231094074245,75.08606110201855,20.0,290.3487330085101,0.40699588500185535,273.3806052812071,0.00803125550950552
1280,38400,5,384000,80.36402685883739,49.942231094074245,78.76050190943808,20.0,290.35449248754276,1.3755474091052307,273.41784636488336,0.00803125550950552
1281,38700,5,384300,85.92787786558124,49.942231094074245,82.87847790507365,20.0,290.3639076693608,2.846806286852296,273.4554166666666,0.00803125550950552
1282,39000,5,384600,92.0125854996834,49.942231094074245,87.29514457174032,20.0,290.377072240864,4.761924232785221,273.4933058984911,0.00803125550950552
1283,39300,5,384900,98.31787344300001,49.942231094074245,91.86565739225314,20.0,290.3948179199001,7.062052961446176,273.53150377229076,0.00803125550950552
1284,39600,5,385200,104.54346537738724,49.942231094074245,96.44517184942717,20.0,290.41502238591335,9.688344187377332,273.57,0.00803125550950552
1285,39900,5,385500,110.38908498470124,49.942231094074245,100.88884342607747,20.0,290.4371765724333,12.58194962512086,273.60891847619877,0.00803125550950552
1286,40200,5,385800,115.55445594679813,49.942231094074245,105.0518276050191,20.0,290.46070141185453,15.684020989218926,273.64833056066306,0.00803125550950552
1287,40500,5,386100,119.73930194553411,49.942231094074245,108.7892798690671,20.0,290.4847375486363,18.9357099942137,273.68814716312056,0.00803125550950552
1288,40800,5,386400,122.64334666276528,49.942231094074245,111.95635570103656,20.0,290.50850853027305,22.27816835464736,273.7282791932989,0.00803125550950552
1289,41100,5,386700,123.96631378034785,49.942231094074245,114.40821058374249,20.0,290.5326594428482,25.652547785062072,273.76863756092575,0.00803125550950552
1290,41400,5,387000,123.40792698013793,49.942231094074245,116.0,20.0,290.55652607677854,29.0,273.8091331757289,0.00803125550950552
1291,41700,5,387300,121.65857163902082,49.942231094074245,116.06400771603431,20.0,290.5735112384467,33.85260820674224,273.84967694743597,0.00803125550950552
1292,42000,5,387600,119.63027147720868,49.942231094074245,114.2456502375458,20.0,290.57922809462883,41.35929282767133,273.8901797857747,0.00803125550950552
1293,42300,5,387900,117.355207691548,49.942231094074245,110.86978215656215,20.0,290.5763706883335,50.886461399981656,273.93055260047277,0.00803125550950552
1294,42600,5,388200,114.86556147888524,49.942231094074245,106.2612580651111,20.0,290.5684671115488,61.800521460867564,273.9707063012579,0.00803125550950552
1295,42900,5,388500,112.19351403606689,49.942231094074245,100.74493255522032,20.0,290.5680651570592,73.46788054752344,274.0105517978577,0.00803125550950552
1296,43200,5,388800,109.37124655993941,49.942231094074245,94.64566021891753,20.0,290.5799648081497,85.25494619714361,274.04999999999995,0.00803125550950552
1297,43500,5,389100,106.43094024734928,49.942231094074245,88.28829564823042,20.0,290.57452951832124,96.5281259469225,274.0883659881892,0.00803125550950552
1298,43800,5,389400,103.404776295143,5627.740586618969,81.99769343518673,20.0,290.55948283387266,106.65382733405443,274.12508059749865,0.9050020714375784
1299,44100,5,389700,100.32493590016699,6062.925992644528,76.09870817181412,20.0,292.7562819013284,114.99845789573376,274.16022836950924,0.9749846315521958
1300,44400,5,390000,97.22360025926777,6062.925992644528,70.91619445014032,20.0,294.0097835079931,120.9284251691549,274.1938938458019,0.9749846315521958
1301,44700,5,390300,94.13295056929181,6062.925992644528,66.77500686219307,20.0,294.62069772882506,123.8101366915122,274.2261615679573,0.9749846315521958
1302,45000,5,390600,91.08516802708556,6062.925992644528,64.0,20.0,294.9215056826833,123.01,274.2571160775566,0.9749846315521958
1303,45300,5,390900,88.07039217754107,6062.925992644528,62.11593651279287,20.0,295.07664733252733,119.96368670371648,274.2868419161805,0.9749846315521958
1304,45600,5,391200,85.0562338352615,6062.925992644528,60.404407721525665,20.0,295.1610869016586,116.55494778319175,274.3154236254099,0.9749846315521958
1305,45900,5,391500,82.04108110165998,6062.925992644528,58.82551122580953,20.0,295.21102174430007,112.82230983276821,274.34294574682565,0.9749846315521958
1306,46200,5,391800,79.02332207814973,6062.925992644528,57.33934462525559,20.0,295.24410348608444,108.80429944678822,274.3694928220087,0.9749846315521958
1307,46500,5,392100,76.00134486614388,6062.925992644528,55.906005519475,20.0,295.26899955889184,104.53944321959415,274.39514939253985,0.9749846315521958
1308,46800,5,392400,72.9735375670556,6062.925992644528,54.48559150807889,20.0,295.2894566983533,100.06626774552834,274.41999999999996,0.9749846315521958
1309,47100,5,392700,69.93828828229806,6062.925992644528,53.038200190678396,20.0,295.3067945130027,95.42329961893319,274.4416802034234,0.9749846315521958
1310,47400,5,393000,66.89398511328443,6062.925992644528,51.52392916688465,20.0,295.32150296773256,90.64906543415105,274.4578925774537,0.9749846315521958
1311,47700,5,393300,63.83901616142787,6062.925992644528,49.90287603630881,20.0,295.333903942684,85.7820917855243,274.4688221870857,0.9749846315521958
1312,48000,5,393600,60.77176952814153,6062.925992644528,48.13513839856199,20.0,295.34419839372765,80.86090526739528,274.47465409731427,0.9749846315521958
1313,48300,5,393900,57.690633314838614,6062.925992644528,46.180813853255344,20.0,295.35239798860096,75.92403247410641,274.47557337313424,0.9749846315521958
1314,48600,5,394200,54.593995622932255,6062.925992644528,44.0,20.0,295.357758233475,71.01,274.47176507954043,0.9749846315521958
1315,48900,5,394500,51.33871277749357,6062.925992644528,41.547383484209654,20.0,295.35885178064007,65.93527748451832,274.4634142815277,0.9749846315521958
1316,49200,5,394800,47.82271405001161,6062.925992644528,38.84378626292689,20.0,295.3520003938671,60.55201478416936,274.4507060440909,0.9749846315521958
1317,49500,5,395100,44.10599696152647,6062.925992644528,35.94850890320617,20.0,295.33423466707364,54.95225881889412,274.4338254322249,0.9749846315521958
1318,49800,5,395400,40.24855903307824,6062.925992644528,32.92085197210197,20.0,295.3149012938625,49.228056508633614,274.4129575109245,0.9749846315521958
1319,50100,5,395700,36.310397785706996,6062.925992644528,29.82011603666877,20.0,295.2985025284062,43.471454773328844,274.3882873451846,0.9749846315521958
1320,50400,5,396000,32.35151074045282,6062.925992644528,26.70560166396104,20.0,295.2842217798352,37.77450053292079,274.35999999999996,0.9749846315521958
1321,50700,5,396300,28.431895418355804,6062.925992644528,23.63660942103325,20.0,295.26950137029525,32.22924070735048,274.32806962423024,0.9749846315521958
1322,51000,5,396600,24.611549340456033,6062.925992644528,20.672439874939872,20.0,295.2532674342889,26.927722216558898,274.29250722634157,0.9749846315521958
1323,51300,5,396900,20.9504700277936,6062.925992644528,17.87239359273539,20.0,295.23620143832284,21.961991980487063,274.25355316073893,0.9749846315521958
1324,51600,5,397200,17.508655001408577,6062.925992644528,15.295771141474265,20.0,295.2195300353923,17.424096919075957,274.2114477818273,0.9749846315521958
1325,51900,5,397500,14.346101782341059,6062.925992644528,13.001873088210981,20.0,295.2042166881827,13.406083952266606,274.16643144401155,0.9749846315521958
1326,52200,5,397800,11.522807891631146,6062.925992644528,11.05,20.0,295.19089189747234,10.0,274.1187445016966,0.9749846315521958
1327,52500,5,398100,9.083075759076019,6062.925992644528,9.352773075810186,20.0,295.1795001034853,7.224060923100902,274.0686273092874,0.9749846315521958
1328,52800,5,398400,7.01139843736527,6062.925992644528,7.785517939814815,20.0,295.1696717073122,4.996152122664485,274.0163202211889,0.9749846315521958
1329,53100,5,398700,5.278059381877543,6062.925992644528,6.351591796875001,20.0,295.16108194826995,3.2578248290373493,273.96206359180593,0.9749846315521958
1330,53400,5,399000,3.8533420479914806,6062.925992644528,5.054351851851852,20.0,295.15525149562177,1.9506302725660962,273.9060977755435,0.9749846315521958
1331,53700,5,399300,2.7075298910857253,6062.925992644528,3.8971553096064824,20.0,295.15201822331386,1.0161196835973278,273.84866312680657,0.9749846315521958
1332,54000,5,399600,1.8109063665389193,6062.925992644528,2.8833593749999995,20.0,295.1515496486848,0.39584429247764596,273.78999999999996,0.9749846315521958
1333,54300,5,399900,1.1337549297297045,6062.925992644528,2.016321252893519,20.0,295.15301789446596,0.03135532955364795,273.7272011552837,0.9749846315521958
1334,54600,5,400200,0.6463590360367242,6062.925992644528,1.299398148148148,20.0,295.156557983491,0.0,273.6581056744818,0.9749846315521958
1335,54900,5,400500,0.3190021408386219,6062.925992644528,0.7359472656249988,20.0,295.1617644128804,0.0,273.58407339449536,0.9749846315521958
1336,55200,5,400800,0.1219676995140393,6062.925992644528,0.3293258101851837,20.0,295.1679554828444,0.0,273.5064641522256,0.9749846315521958
1337,55500,5,401100,0.025539167441618105,6062.925992644528,0.0828909866898151,20.0,295.1745494754899,0.0,273.42663778457353,0.9749846315521958
1338,55800,5,401400,0.0,6062.925992644528,0.0,20.0,295.1814819081952,0.0,273.3459541284403,0.9749846315521958
1339,56100,5,401700,0.0,6062.925992644528,0.0,20.0,295.1888036425291,0.0,273.2657730207271,0.9749846315521958
1340,56400,5,402000,0.0,6062.925992644528,0.0,20.0,295.1960052469638,0.0,273.187454298335,0.9749846315521958
1341,56700,5,402300,0.0,6062.925992644528,0.0,20.0,295.20325454168574,0.0,273.11235779816514,0.9749846315521958
1342,57000,5,402600,0.0,6062.925992644528,0.0,20.0,295.2105875470998,0.0,273.0418433571186,0.9749846315521958
1343,57300,5,402900,0.0,6062.925992644528,0.0,20.0,295.2180457682289,0.0,272.9772708120965,0.9749846315521958
1344,57600,5,403200,0.0,6062.925992644528,0.0,20.0,295.22557246546825,0.0,272.91999999999996,0.9749846315521958
1345,57900,5,403500,0.0,6062.925992644528,0.0,20.0,295.2333630333188,0.0,272.8691893074581,0.9749846315521958
1346,58200,5,403800,0.0,6062.925992644528,0.0,20.0,295.2415429145067,0.0,272.8231126331811,0.9749846315521958
1347,58500,5,404100,0.0,6062.925992644528,0.0,20.0,295.24980883789846,0.0,272.78180308219174,0.9749846315521958
1348,58800,5,404400,0.0,6062.925992644528,0.0,20.0,295.25831527705094,0.0,272.7452937595129,0.9749846315521958
1349,59100,5,404700,0.0,6062.925992644528,0.0,20.0,295.2670437598124,0.0,272.7136177701674,0.9749846315521958
1350,59400,5,405000,0.0,6062.925992644528,0.0,20.0,295.27591256410125,0.0,272.68680821917803,0.9749846315521958
1351,59700,5,405300,0.0,6062.925992644528,0.0,20.0,295.2848891842117,0.0,272.66489821156773,0.9749846315521958
1352,60000,5,405600,0.0,6062.925992644528,0.0,20.0,295.29397988801026,0.0,272.64792085235916,0.9749846315521958
1353,60300,5,405900,0.0,6062.925992644528,0.0,20.0,295.3032292718639,0.0,272.6359092465753,0.9749846315521958
1354,60600,5,406200,0.0,6062.925992644528,0.0,20.0,295.31259835936555,0.0,272.6288964992389,0.9749846315521958
1355,60900,5,406500,0.0,6062.925992644528,0.0,20.0,295.3221193925098,0.0,272.6269157153729,0.9749846315521958
1356,61200,5,406800,0.0,6062.925992644528,0.0,20.0,295.33178958625007,0.0,272.63,0.9749846315521958
1357,61500,5,407100,0.0,6062.925992644528,0.0,20.0,295.3415955678904,0.0,272.63651206800523,0.9749846315521958
1358,61800,5,407400,0.0,6062.925992644528,0.0,20.0,295.3515333710456,0.0,272.644704531227,0.9749846315521958
1359,62100,5,407700,0.0,6062.925992644528,0.0,20.0,295.36159902933025,0.0,272.6544453401182,0.9749846315521958
1360,62400,5,408000,0.0,6062.925992644528,0.0,20.0,295.37169283291985,0.0,272.6656024451318,0.9749846315521958
1361,62700,5,408300,0.0,6062.925992644528,0.0,20.0,295.38177578516667,0.0,272.6780437967208,0.9749846315521958
1362,63000,5,408600,0.0,6062.925992644528,0.0,20.0,295.3918737707927,0.0,272.69163734533805,0.9749846315521958
1363,63300,5,408900,0.0,6062.925992644528,0.0,20.0,295.4019678438116,0.0,272.7062510414365,0.9749846315521958
1364,63600,5,409200,0.0,6062.925992644528,0.0,20.0,295.4120390582369,0.0,272.72175283546915,0.9749846315521958
1365,63900,5,409500,0.0,6062.925992644528,0.0,20.0,295.4220848879254,0.0,272.73801067788884,0.9749846315521958
1366,64200,5,409800,0.0,6062.925992644528,0.0,20.0,295.4321010997289,0.0,272.7548925191486,0.9749846315521958
1367,64500,5,410100,0.0,6062.925992644528,0.0,20.0,295.44205950766917,0.0,272.7722663097013,0.9749846315521958
1368,64800,5,410400,0.0,6062.925992644528,0.0,20.0,295.4519444750433,0.0,272.78999999999996,0.9749846315521958
1369,65100,5,410700,0.0,6062.925992644528,0.0,20.0,295.4617403651484,0.0,272.8061242439516,0.9749846315521958
1370,65400,5,411000,0.0,6062.925992644528,0.0,20.0,295.47145350004365,0.0,272.8196337365591,0.9749846315521958
1371,65700,5,411300,0.0,6062.925992644528,0.0,20.0,295.4811071259037,0.0,272.8318424899193,0.9749846315521958
1372,66000,5,411600,0.0,6062.925992644528,0.0,20.0,295.49066420721226,0.0,272.84406451612904,0.9749846315521958
1373,66300,5,411900,0.0,6062.925992644528,0.0,20.0,295.5001151812432,0.0,272.8576138272849,0.9749846315521958
1374,66600,5,412200,0.0,6062.925992644528,0.0,20.0,295.50945048527024,0.0,272.87380443548386,0.9749846315521958
1375,66900,5,412500,0.0,6062.925992644528,0.0,20.0,295.5187809924176,0.0,272.89395035282257,0.9749846315521958
1376,67200,5,412800,0.0,6062.925992644528,0.0,20.0,295.52851781289843,0.0,272.9193655913978,0.9749846315521958
1377,67500,5,413100,0.0,6062.925992644528,0.0,20.0,295.53843680694223,0.0,272.95136416330644,0.9749846315521958
1378,67800,5,413400,0.0,6062.925992644528,0.0,20.0,295.54857965706583,0.0,272.99126008064513,0.9749846315521958
1379,68100,5,413700,0.0,6062.925992644528,0.0,20.0,295.5589880457862,0.0,273.04036735551074,0.9749846315521958
1380,68400,5,414000,0.0,6062.925992644528,0.0,20.0,295.56971476411445,0.0,273.09999999999997,0.9749846315521958
1381,68700,5,414300,0.0,6062.925992644528,0.0,20.0,295.58089563798336,0.0,273.16907798165136,0.9749846315521958
1382,69000,5,414600,0.0,645.4228293864409,0.0,20.0,295.5925267023537,0.0,273.2450815494393,0.10379103097549712
1383,69300,5,414900,0.0,49.942231094074245,0.0,20.0,293.4541113623076,0.0,273.32716513761466,0.00803125550950552
1384,69600,5,415200,0.0,49.942231094074245,0.0,20.0,292.18019602713133,0.0,273.41448318042814,0.00803125550950552
1385,69900,5,415500,0.0,49.942231094074245,0.0,20.0,291.55247378890544,0.0,273.50619011213047,0.00803125550950552
1386,70200,5,415800,0.0,49.942231094074245,0.0,20.0,291.23467731607013,0.0,273.60144036697244,0.00803125550950552
1387,70500,5,416100,0.0,49.942231094074245,0.0,20.0,291.07177207778165,0.0,273.6993883792049,0.00803125550950552
1388,70800,5,416400,0.0,49.942231094074245,0.0,20.0,290.9802453395789,0.0,273.7991885830785,0.00803125550950552
1389,71100,5,416700,0.0,49.942231094074245,0.0,20.0,290.92201387927986,0.0,273.899995412844,0.00803125550950552
