index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
4140,32400,15,1242000,281.21999999999997,0.0,35.752415532675705,22.5,146.52368782319405,295.7509279796619,35.745162460354955,0.007943512797881734
4141,32700,15,1242300,281.2289231496862,0.0,34.8261720240189,22.5,134.89482371024226,295.63931232840963,34.818505132977016,0.007313075274240333
4142,33000,15,1242600,281.236949981543,0.0,33.98475789424028,22.5,155.82677911355572,295.5523544854219,33.97718561173136,0.008447862816794867
4143,33300,15,1242900,281.2441808554817,0.0,33.354803385144464,22.5,130.24327806506128,295.48922271884925,33.347939617214394,0.007060900264783758
4144,33600,15,1243200,281.2507161314138,0.0,33.06293873853607,22.5,134.89482371024226,295.42720584662544,33.05750287002256,0.007313075274240333
4145,33900,15,1243500,281.2566561692506,0.0,33.23579419621971,22.5,139.5463693554229,295.3738718993223,33.232611090752286,0.00756525028369689
4146,34200,15,1243800,281.2621013289036,0.0,34.0,22.5,130.24327806506128,295.32654442490747,34.0,0.007060900264783758
4147,34500,15,1244100,281.2671519702842,0.05468749999999999,35.958186164045834,22.5,139.5463693554229,295.28147598929854,35.952388554400045,0.00756525028369689
4148,34800,15,1244400,281.2719084533038,0.13194444444444442,39.40829238243822,22.5,144.19791500060356,295.2449650838238,39.38037462750106,0.007817425293153447
4149,35100,15,1244700,281.2764711378737,0.2265625,44.01991341684993,22.5,155.82677911355572,295.2155694151691,43.95751231527093,0.008447862816794867
4150,35400,15,1245000,281.2809403839055,0.33333333333333326,49.46264402895375,22.5,155.82677911355572,295.1939748899975,49.35735571367755,0.008447862816794867
4151,35700,15,1245300,281.28541655131045,0.4470486111111111,55.406078980422464,22.5,146.52368782319405,295.17567465486997,55.25345891868881,0.007943512797881734
4152,36000,15,1245600,281.28999999999996,0.5624999999999999,61.51981303292884,22.5,155.82677911355572,295.15976821658364,61.31937602627258,0.008447862816794867
4153,36300,15,1245900,281.2947004019523,0.6744791666666665,67.47344094814565,22.5,160.47832475873636,295.14974843079233,67.22866113239677,0.008700037826251424
4154,36600,15,1246200,281.2994343956359,0.7777777777777778,72.93655748774569,22.5,151.17523346837473,295.1413899988449,72.65486833302924,0.008195687807338292
4155,36900,15,1246500,281.30416279069766,0.8671874999999999,77.57875741340172,22.5,155.82677911355572,295.1294264326663,77.27155172413794,0.008447862816794867
4156,37200,15,1246800,281.30884639678436,0.9374999999999999,81.06963548678654,22.5,148.84946064578455,295.1161440101711,80.75226540169069,0.008069600302610022
4157,37500,15,1247100,281.3134460235429,0.9835069444444442,83.07878646957292,22.5,158.15255193614587,295.0978172933118,82.77056346165541,0.008573950321523137
4158,37800,15,1247400,281.31792248062015,1.0,83.27580512343363,22.5,137.22059653283242,295.0755077389533,83.0,0.007439162778968602
4159,38100,15,1247700,281.3222365776629,0.9803240740740741,82.41287784521703,22.5,141.8721421780134,295.0412658821636,82.1805358129985,0.007691337788425177
4160,38400,15,1248000,281.3263491243181,0.9259259259259259,81.46461679937816,22.5,153.50100629096522,295.0063416378207,81.2719339808892,0.00832177531206658
4161,38700,15,1248300,281.33022093023254,0.84375,80.43425539899997,22.5,151.17523346837473,294.9729016587679,80.27745202558636,0.008195687807338292
4162,39000,15,1248600,281.33381280505307,0.7407407407407408,79.32502705716527,22.5,146.52368782319405,294.9371868958678,79.20034746900419,0.007943512797881734
4163,39300,15,1248900,281.3370855584266,0.6238425925925927,78.14016518695698,22.5,151.17523346837473,294.9000568851435,78.04387783305694,0.008195687807338292
4164,39600,15,1249200,281.34,0.5000000000000001,76.88290320145796,22.5,153.50100629096522,294.8642885833517,76.81130063965885,0.00832177531206658
4165,39900,15,1249500,281.3407103174603,0.37615740740740755,75.55647451375111,22.5,151.17523346837473,294.82884066598376,75.50587341072415,0.008195687807338292
4166,40200,15,1249800,281.3378439153439,0.2592592592592595,74.16411253691929,22.5,158.15255193614587,294.7925808647344,74.1308536681671,0.008573950321523137
4167,40500,15,1250100,281.3320714285714,0.1562500000000001,72.7090506840454,22.5,153.50100629096522,294.7580091164968,72.68949893390192,0.00832177531206658
4168,40800,15,1250400,281.3240634920635,0.0740740740740744,71.19452236821229,22.5,160.47832475873636,294.72177037488797,71.18506672984284,0.008700037826251424
4169,41100,15,1250700,281.3144907407407,0.019675925925926263,69.62376100250287,22.5,158.15255193614587,294.6873242867745,69.62081457790413,0.008573950321523137
4170,41400,15,1251000,281.3040238095238,0.0,68.0,22.5,151.17523346837473,294.65204666287383,68.0,0.008195687807338292
4171,41700,15,1251300,281.2933333333333,0.0,66.35311461666404,22.5,146.52368782319405,294.61528391842137,66.35431494149623,0.007943512797881734
4172,42000,15,1251600,281.28308994708993,0.0,64.70945918917101,22.5,146.52368782319405,294.5785767184028,64.71186889625945,0.007943512797881734
4173,42300,15,1251900,281.27396428571427,0.0,63.06698575167725,22.5,137.22059653283242,294.542856652314,63.07054570895522,0.007439162778968602
4174,42600,15,1252200,281.26662698412696,0.0,61.42364633833914,22.5,158.15255193614587,294.5059228522807,61.42822922424912,0.008573950321523137
4175,42900,15,1252500,281.26174867724865,0.0,59.777392983313014,22.5,153.50100629096522,294.47519577044915,59.78280328680671,0.00832177531206658
4176,43200,15,1252800,281.26,0.0,58.12617772075524,22.5,16633.927227166412,294.4421846791808,58.132151741293534,0.9017778338166693
4177,43500,15,1253100,281.26042300485005,0.0,56.46795258482218,22.5,18057.300194591728,298.17928505447946,56.47415843237516,0.9789433867103777
4178,43800,15,1253400,281.261598324515,0.0,54.80066960967018,22.5,17959.61773604293,300.2864890432615,54.806707204717156,0.9736477115117896
4179,44100,15,1253700,281.2635044642857,0.0,53.12228082945561,22.5,17938.685780639615,301.2780295708178,53.127681902985074,0.9725129239692352
4180,44400,15,1254000,281.2661199294532,0.0,51.430738278334815,22.5,17861.935277494133,301.75947601344257,51.43496637184448,0.9683520363132019
4181,44700,15,1254300,281.2694232253086,0.0,49.723993990464166,22.5,17620.054903944743,301.9885292917427,49.72644445596093,0.9552389358214611
4182,45000,15,1254600,281.2733928571428,0.0,48.0,22.5,17520.046672573346,302.05915003526474,48.0,0.9498171731181445
4183,45300,15,1254900,281.2780073302469,0.0,46.20637802447617,22.5,17408.40957708901,302.087374978374,46.20401716820987,0.943764972891187
4184,45600,15,1255200,281.2832451499118,0.0,44.3084932911452,22.5,17396.78071297607,302.0915105752979,44.304591049382715,0.9431345353675463
4185,45900,15,1255500,281.28908482142856,0.0,42.33091309874141,22.5,17594.47140289623,302.1063862984262,42.326171875,0.953851973269449
4186,46200,15,1255800,281.29550485008815,0.0,40.298204745999186,22.5,17622.380676767312,302.17307897853755,40.29320987654321,0.9553650233261883
4187,46500,15,1256100,281.3024837411816,0.0,38.234935531652866,22.5,17613.077585476974,302.2258449305514,38.23015528549382,0.9548606733072764
4188,46800,15,1256400,281.31,0.0,36.16567275443681,22.5,17582.842538783287,302.2618992878838,36.161458333333336,0.9532215357458081
4189,47100,15,1256700,281.3184898919753,0.0,34.11498371308538,22.5,17585.16831160589,302.2857982923465,34.11156925154321,0.953347623250537
4190,47400,15,1257000,281.32823765432096,0.0,32.10743570633292,22.5,17864.261050316734,302.3103104755114,32.10493827160494,0.9684781238179307
4191,47700,15,1257300,281.33899375,0.0,30.167596032913803,22.5,17915.428052413703,302.39843701774976,30.166015625,0.9712520489219519
4192,48000,15,1257600,281.3505086419753,0.0,28.32003199156237,22.5,17866.586823139303,302.4654324695396,28.319251543209877,0.9686042113226578
4193,48300,15,1257900,281.3625327932099,0.0,26.58931088101298,22.5,17941.011553462216,302.49830477449154,26.589096257716047,0.972639011473964
4194,48600,15,1258200,281.3748166666666,0.0,25.0,22.5,17815.41982104234,302.5444035329691,25.0,0.965830286218637
4195,48900,15,1258500,281.3871107253086,0.0,23.612506200396826,22.5,17778.207455880878,302.5502005580147,23.612506200396826,0.9638128861429837
4196,49200,15,1258800,281.39916543209875,0.0,22.44667658730159,22.5,17810.768275397135,302.55748174806183,22.44667658730159,0.9655781112091791
4197,49500,15,1259100,281.41073124999997,0.0,21.466238839285715,22.5,17794.48786563902,302.58108382468527,21.466238839285715,0.9646954986760822
4198,49800,15,1259400,281.4215586419753,0.0,20.634920634920633,22.5,17815.41982104234,302.60146629485007,20.634920634920633,0.965830286218637
4199,50100,15,1259700,281.43139807098765,0.0,19.91644965277778,22.5,17792.16209281642,302.62855342056264,19.91644965277778,0.9645694111713533
4200,50400,15,1260000,281.44,0.0,19.27455357142857,22.5,17789.83631999382,302.6491074465723,19.27455357142857,0.9644433236666247
4201,50700,15,1260300,281.44769799382715,0.0,18.672960069444443,22.5,17789.83631999382,302.6707744489113,18.672960069444443,0.9644433236666247
4202,51000,15,1260600,281.4548765432099,0.0,18.075396825396822,22.5,17796.813638461594,302.69313526349015,18.075396825396822,0.9648215861808096
4203,51300,15,1260900,281.46136249999995,0.0,17.445591517857142,22.5,17827.048685155278,302.71725189571833,17.445591517857142,0.9664607237422776
4204,51600,15,1261200,281.46698271604936,0.0,16.747271825396822,22.5,17831.70023080045,302.74703213329,16.747271825396822,0.9667128987517337
4205,51900,15,1261500,281.47156404320987,0.0,15.9441654265873,22.5,17643.312632170626,302.7733188173488,15.9441654265873,0.9564998108687428
4206,52200,15,1261800,281.4749333333333,0.0,15.0,22.5,17613.077585476974,302.7538187402776,15.0,0.9548606733072764
4207,52500,15,1262100,281.4769174382716,0.0,13.842075892857142,22.5,17592.14563007366,302.74722817198443,13.842075892857142,0.953725885764722
4208,52800,15,1262400,281.4773432098765,0.0,12.462797619047619,22.5,17617.729131122145,302.7480968951881,12.462797619047619,0.9551128483167325
4209,53100,15,1262700,281.47603749999996,0.0,10.923549107142858,22.5,17573.539447492916,302.7621342833373,10.923549107142858,0.9527171857268945
4210,53400,15,1263000,281.4728271604938,0.0,9.285714285714285,22.5,17608.42603983177,302.76601725893465,9.285714285714285,0.9546084982978187
4211,53700,15,1263300,281.46753904320985,0.0,7.610677083333332,22.5,17585.16831160589,302.7827205201794,7.610677083333332,0.953347623250537
4212,54000,15,1263600,281.46,0.0,5.959821428571427,22.5,17606.100267009202,302.7922389467495,5.959821428571427,0.9544824107930915
4213,54300,15,1263900,281.4504465562053,0.0,4.394531249999998,22.5,17638.661086525455,302.80784457559565,4.394531249999998,0.9562476358592868
4214,54600,15,1264200,281.43941845354124,0.0,2.9761904761904727,22.5,17520.046672573346,302.82917066605904,2.9761904761904727,0.9498171731181445
4215,54900,15,1264500,281.42719736842105,0.0,1.766183035714283,22.5,17736.343545074255,302.8192940092197,1.766183035714283,0.9615433110578748
4216,55200,15,1264800,281.41406497725796,0.0,0.8258928571428559,22.5,17906.12496112336,302.87045091839946,0.8258928571428559,0.9707476989030399
4217,55500,15,1265100,281.4003029564652,0.0,0.21670386904761685,22.5,18013.1105109625,302.941346832475,0.21670386904761685,0.9765477241205397
4218,55800,15,1265400,281.3861929824561,0.0,0.0,22.5,1767.5873451686916,303.0079450453594,0.0,0.09582650359349401
4219,56100,15,1265700,281.3720167316439,0.0,0.0,22.5,137.22059653283242,299.3332616705924,0.0,0.007439162778968602
4220,56400,15,1266000,281.35805588044184,0.0,0.0,22.5,144.19791500060356,297.2003641138067,0.0,0.007817425293153447
4221,56700,15,1266300,281.34459210526313,0.0,0.0,22.5,139.5463693554229,296.1681656123172,0.0,0.00756525028369689
4222,57000,15,1266600,281.33190708252107,0.0,0.0,22.5,155.82677911355572,295.65341081008455,0.0,0.008447862816794867
4223,57300,15,1266900,281.32028248862895,0.0,0.0,22.5,153.50100629096522,295.38730910654897,0.0,0.00832177531206658
4224,57600,15,1267200,281.31,0.0,0.0,22.5,139.5463693554229,295.23468094747597,0.0,0.00756525028369689
4225,57900,15,1267500,281.3005506242458,0.0,0.0,22.5,141.8721421780134,295.13381516123775,0.0,0.007691337788425177
4226,58200,15,1267800,281.2912234289427,0.0,0.0,22.5,141.8721421780134,295.06110956220977,0.0,0.007691337788425177
4227,58500,15,1268100,281.2819971804511,0.0,0.0,22.5,146.52368782319405,295.00091492344404,0.0,0.007943512797881734
4228,58800,15,1268400,281.2728506451313,0.0,0.0,22.5,158.15255193614587,294.949572183479,0.0,0.008573950321523137
4229,59100,15,1268700,281.2637625893437,0.0,0.0,22.5,165.12987040391698,294.904544157728,0.0,0.00895221283570798
4230,59400,15,1269000,281.2547117794486,0.0,0.0,22.5,158.15255193614587,294.86138547713557,0.0,0.008573950321523137
4231,59700,15,1269300,281.24567698180635,0.0,0.0,22.5,137.22059653283242,294.8166033462664,0.0,0.007439162778968602
4232,60000,15,1269600,281.2366369627773,0.0,0.0,22.5,151.17523346837473,294.76811341042577,0.0,0.008195687807338292
4233,60300,15,1269900,281.22757048872177,0.0,0.0,22.5,153.50100629096522,294.7267758407898,0.0,0.00832177531206658
4234,60600,15,1270200,281.21845632600014,0.0,0.0,22.5,139.5463693554229,294.6865359168715,0.0,0.00756525028369689
4235,60900,15,1270500,281.2092732409728,0.0,0.0,22.5,151.17523346837473,294.64332789325124,0.0,0.008195687807338292
4236,61200,15,1270800,281.2,0.0,0.0,22.5,146.52368782319405,294.60471249532293,0.0,0.007943512797881734
4237,61500,15,1271100,281.19023217041445,0.0,0.0,22.5,134.89482371024226,294.5653229527273,0.0,0.007313075274240333
4238,61800,15,1271400,281.17969466490297,0.0,0.0,22.5,144.19791500060356,294.52381553454376,0.0,0.007817425293153447
4239,62100,15,1271700,281.1685602678571,0.0,0.0,22.5,141.8721421780134,294.4870078685258,0.0,0.007691337788425177
4240,62400,15,1272000,281.1570017636684,0.0,0.0,22.5,146.52368782319405,294.4498737921765,0.0,0.007943512797881734
4241,62700,15,1272300,281.1451919367284,0.0,0.0,22.5,146.52368782319405,294.4143189091309,0.0,0.007943512797881734
4242,63000,15,1272600,281.13330357142854,0.0,0.0,22.5,144.19791500060356,294.379012418474,0.0,0.007817425293153447
4243,63300,15,1272900,281.12150945216047,0.0,0.0,22.5,132.56905088765177,294.3434034764394,0.0,0.007186987769512046
4244,63600,15,1273200,281.1099823633157,0.0,0.0,22.5,139.5463693554229,294.3058470907092,0.0,0.00756525028369689
4245,63900,15,1273500,281.0988950892857,0.0,0.0,22.5,146.52368782319405,294.27184243876167,0.0,0.007943512797881734
4246,64200,15,1273800,281.08842041446206,0.0,0.0,22.5,137.22059653283242,294.2396983434967,0.0,0.007439162778968602
4247,64500,15,1274100,281.0787311232363,0.0,0.0,22.5,139.5463693554229,294.2053515910716,0.0,0.00756525028369689
4248,64800,15,1274400,281.07,0.0,0.0,22.5,151.17523346837473,294.17254131808875,0.0,0.008195687807338292
4249,65100,15,1274700,281.0677399267916,0.0,0.0,22.5,141.8721421780134,294.14298955524265,0.0,0.007691337788425177
4250,65400,15,1275000,281.0760702725083,0.0,0.0,22.5,144.19791500060356,294.11114546089783,0.0,0.007817425293153447
4251,65700,15,1275300,281.09307355182926,0.0,0.0,22.5,141.8721421780134,294.0812924007989,0.0,0.007691337788425177
4252,66000,15,1275600,281.1168322794339,0.0,0.0,22.5,146.52368782319405,294.051651176106,0.0,0.007943512797881734
4253,66300,15,1275900,281.1454289700015,0.0,0.0,22.5,134.89482371024226,294.0241566005682,0.0,0.007313075274240333
4254,66600,15,1276200,281.17694613821135,0.0,0.0,22.5,148.84946064578455,293.9944413953486,0.0,0.008069600302610022
4255,66900,15,1276500,281.2094662987428,0.0,0.0,22.5,141.8721421780134,293.9695036047748,0.0,0.007691337788425177
4256,67200,15,1276800,281.2410719662752,0.0,0.0,22.5,137.22059653283242,293.9425843356383,0.0,0.007439162778968602
4257,67500,15,1277100,281.26984565548776,0.0,0.0,22.5,162.80409758132686,293.91531539883397,0.0,0.008826125330979711
4258,67800,15,1277400,281.2938698810599,0.0,0.0,22.5,155.82677911355572,293.89479668405056,0.0,0.008447862816794867
4259,68100,15,1277700,281.3112271576709,0.0,0.0,22.5,155.82677911355572,293.8701831777729,0.0,0.008447862816794867
4260,68400,15,1278000,281.32,0.0,0.0,22.5,16822.314825796235,293.8452360254359,0.0,0.9119909216996602
4261,68700,15,1278300,281.3238181741192,0.0,0.0,22.5,18096.838332575753,297.6319617888903,0.0,0.9810868742907579
4262,69000,15,1278600,281.3275575880759,0.0,0.0,22.5,18045.671330478785,299.73349023855604,0.0,0.9783129491867367
4263,69300,15,1278900,281.3311699695122,0.0,0.0,22.5,18027.06514789804,300.73720691126744,0.0,0.9773042491489093
4264,69600,15,1279200,281.33460704607046,0.0,0.0,22.5,18041.01978483358,301.2292312415922,0.0,0.978060774177279
4265,69900,15,1279500,281.33782054539296,0.0,0.0,22.5,17973.57237297847,301.488556332249,0.0,0.9744042365401593
4266,70200,15,1279800,281.34076219512195,0.0,0.0,22.5,17950.314644752558,301.6180079994695,0.0,0.9731433614928761
4267,70500,15,1280100,281.3433837228997,0.0,0.0,22.5,17782.85900152605,301.6962246954377,0.0,0.9640650611524397
4268,70800,15,1280400,281.3456368563685,0.0,0.0,22.5,17780.53322870348,301.71681091233717,0.0,0.9639389736477126
4269,71100,15,1280700,281.34747332317073,0.0,0.0,22.5,17701.456952735396,301.7469319353198,0.0,0.9596519984869505
4270,71400,15,1281000,281.34884485094847,0.0,0.0,22.5,17624.706449589914,301.763502128678,0.0,0.9554911108309172
4271,71700,15,1281300,281.34970316734416,0.0,0.0,22.5,17608.42603983177,301.7733776899403,0.0,0.9546084982978187
4272,72000,15,1281600,281.34999999999997,0.0,0.0,22.5,17622.380676767312,301.79358171204956,0.0,0.9553650233261883
4273,72300,15,1281900,281.34999999999997,0.0,0.0,22.5,17824.722912332676,301.82528832663786,0.0,0.9663346362375488
4274,72600,15,1282200,281.34999999999997,0.0,0.0,22.5,17792.16209281642,301.90443920073045,0.0,0.9645694111713533
4275,72900,15,1282500,281.34999999999997,0.0,0.0,22.5,17799.139411284195,301.95256370246557,0.0,0.9649476736855385
4276,73200,15,1282800,281.34999999999997,0.0,0.0,22.5,17766.57859176794,301.99469985450776,0.0,0.963182448619343
4277,73500,15,1283100,281.34999999999997,0.0,0.0,22.5,17696.80540709023,302.02487733091823,0.0,0.9593998234774946
4278,73800,15,1283400,281.34999999999997,0.0,0.0,22.5,17771.23013741311,302.04010293487187,0.0,0.963434623628799
4279,74100,15,1283700,281.34999999999997,0.0,0.0,22.5,18115.444515156494,302.0804441585368,0.0,0.9820955743285851
4280,74400,15,1284000,281.34999999999997,0.0,0.0,22.5,18196.846563947147,302.1952205131777,0.0,0.9865086369940744
4281,74700,15,1284300,281.34999999999997,0.0,0.0,22.5,18266.61974862486,302.28414454073044,0.0,0.9902912621359229
