index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3770,7800,14,1131000,0.0,0.0,23.5,0.0,280.59999999999997,295.80891687459206,143.78869947499717,0.007943512797881734
3771,8100,14,1131300,0.0,0.0,23.5,0.0,280.59499999999997,295.7516058465559,141.50633916587012,0.007817425293153447
3772,8400,14,1131600,0.0,0.0,23.5,0.0,280.59,295.69894658761183,141.50633916587012,0.007817425293153447
3773,8700,14,1131900,0.0,0.0,23.5,0.0,280.585,295.64901154697804,141.50633916587012,0.007817425293153447
3774,9000,14,1132200,0.0,0.0,23.5,0.0,280.58,295.60122128558044,130.09453762023554,0.007186987769512046
3775,9300,14,1132500,0.0,0.0,23.5,0.0,280.575,295.5516614709524,150.635780402378,0.00832177531206658
3776,9600,14,1132800,0.0,0.0,23.5,0.0,280.57,295.51144508211286,157.48286132975883,0.008700037826251424
3777,9900,14,1133100,0.0,0.0,23.5,0.0,280.565,295.4715239003489,162.04758194801258,0.00895221283570798
3778,10200,14,1133400,0.0,0.0,23.5,0.0,280.56,295.43147714404216,16722.853984973095,0.9238431471441192
3779,10500,14,1133700,0.0,0.0,23.5,0.0,280.55499999999995,300.81614218647593,17576.45674058656,0.9709998739124959
3780,10800,14,1134000,0.0,0.0,23.5,0.0,280.54999999999995,303.3809772915172,17546.7860565679,0.9693607363510277
3781,11100,14,1134300,0.0,0.0,23.5,0.0,280.5437836371527,304.4764335375622,17526.244813785757,0.9682259488084731
3782,11400,14,1134600,0.0,0.0,23.5,0.0,280.5354253472222,304.96463887557076,17485.16232822147,0.965956373723364
3783,11700,14,1134900,0.0,0.0,23.5,0.0,280.525361328125,305.1935742241116,17510.26829162189,0.9673433362753764
3784,12000,14,1135200,0.0,0.0,23.5,0.0,280.51402777777776,305.33481079934836,17526.244813785757,0.9682259488084731
3785,12300,14,1135500,0.0,0.0,23.5,0.0,280.5018608940972,305.4356087508627,17592.43326275046,0.9718824864455944
3786,12600,14,1135800,0.0,0.0,23.5,0.0,280.489296875,305.5343667702597,1732.311474627347,0.09570041608876566
3787,12900,14,1136100,0.0,0.0,23.5,0.0,280.47677191840273,300.4086914918434,150.635780402378,0.00832177531206658
3788,13200,14,1136400,0.0,0.0,23.5,0.0,280.4647222222222,297.7356612999176,150.635780402378,0.00832177531206658
3789,13500,14,1136700,0.0,0.0,23.5,0.0,280.453583984375,296.59564996879374,139.2239788567434,0.007691337788425177
3790,13800,14,1137000,0.0,0.0,23.5,0.0,280.44379340277777,296.0826377447719,164.32994225713963,0.009078300340436269
3791,14100,14,1137300,0.0,0.0,23.5,0.0,280.4357866753472,295.84648427261953,143.78869947499717,0.007943512797881734
3792,14400,14,1137600,0.0,0.0,23.5,0.0,280.42999999999995,295.710543647046,141.50633916587012,0.007817425293153447
3793,14700,14,1137900,0.0,0.0,23.5,0.0,280.4299047130215,295.6253565954125,136.94161854761634,0.007565250283696889
3794,15000,14,1138200,0.0,0.0,23.5,0.0,280.43778639331043,295.56020190338035,159.76522163888586,0.008826125330979711
3795,15300,14,1138500,0.0,0.0,23.5,0.0,280.45230260270364,295.51301762712706,150.635780402378,0.00832177531206658
3796,15600,14,1138800,0.0,0.0,23.5,0.0,280.47211090303784,295.463961506367,148.35342009325095,0.008195687807338292
3797,15900,14,1139100,0.0,0.0,23.5,0.0,280.49586885614985,295.41682813534726,141.50633916587012,0.007817425293153447
3798,16200,14,1139400,0.0,0.0,23.5,0.0,280.52223402387636,295.3698011615111,16369.088137058397,0.9042995839112343
3799,16500,14,1139700,0.0,0.0,23.5,0.0,280.54986396805424,300.64198942127285,17674.598233879027,0.9764216366158125
3800,16800,14,1140000,0.0,0.0,23.5,0.0,280.5774162505202,303.30272294068186,17644.927549860367,0.9747824990543442
3801,17100,14,1140300,0.0,0.0,23.5,0.0,280.6035484331109,304.44249837114467,17599.280343677838,0.9722607489597791
3802,17400,14,1140600,0.0,0.0,23.5,0.0,280.62691807766333,304.9419805051918,1873.8178137932161,0.10351784138191905
3803,17700,14,1140900,0.0,0.0,23.5,0.0,280.64618274601406,300.03000613416873,143.78869947499717,0.007943512797881734
3804,18000,14,1141200,0.0,0.0,23.5,0.0,280.65999999999997,297.39864727513407,134.65925823848931,0.007439162778968602
3805,18300,14,1141500,0.0,0.0,23.5,0.0,280.6663119733146,296.27722227842503,132.3768979293626,0.007313075274240333
3806,18600,14,1141800,0.0,0.0,23.5,0.0,280.6651334269663,295.78288049515646,16168.240429855248,0.8932038834951467
3807,18900,14,1142100,0.0,0.0,23.5,0.0,280.658230863764,300.80401858786087,17649.49227047861,0.9750346740638003
3808,19200,14,1142400,0.0,0.0,23.5,0.0,280.64737078651683,303.4136224917125,17612.9745055326,0.9730172739881487
3809,19500,14,1142700,0.0,0.0,23.5,0.0,280.63431969803366,304.5266302873936,17683.727675115515,0.9769259866347245
3810,19800,14,1143000,0.0,0.0,23.5,0.0,280.62084410112357,305.0497459888842,1866.9707328658353,0.10313957886773421
3811,20100,14,1143300,0.0,0.0,23.5,0.0,280.6087104985955,300.1152069143726,134.65925823848931,0.007439162778968602
3812,20400,14,1143600,0.0,0.0,23.5,0.0,280.5996853932584,297.4710182877734,139.2239788567434,0.007691337788425177
3813,20700,14,1143900,0.0,0.0,23.5,0.0,280.59553528792134,296.34643798816256,141.50633916587012,0.007817425293153447
3814,21000,14,1144200,0.0,0.0,23.5,0.0,280.5980266853932,295.8507766802515,141.50633916587012,0.007817425293153447
3815,21300,14,1144500,0.0,0.0,23.5,0.0,280.60892608848314,295.6164594059056,139.2239788567434,0.007691337788425177
3816,21600,14,1144800,0.0,0.0,23.5,0.0,280.63,295.4906531993781,152.91814071150503,0.008447862816794867
3817,21900,14,1145100,0.0,0.0,23.5,0.0,280.6600677083333,295.4163183499814,143.78869947499717,0.007943512797881734
3818,22200,14,1145400,0.0,0.0,23.5,0.0,280.69604166666664,295.35684234345047,16188.781672637391,0.8943386710377013
3819,22500,14,1145700,0.0,0.0,23.5,0.0,280.736828125,300.5615920899455,17690.574756042897,0.9773042491489093
3820,22800,14,1146000,0.0,0.0,23.5,0.0,280.7813333333333,303.25909149449416,17670.033513260754,0.9761694616063549
3821,23100,14,1146300,0.0,0.0,23.5,0.0,280.8284635416666,304.41805477816365,17606.12742460522,0.972639011473964
3822,23400,14,1146600,0.0,0.0,23.5,0.0,280.877125,304.91998878198,17749.916124080217,0.9805825242718458
3823,23700,14,1146900,0.686725595272579,0.04960330879347077,23.5,0.783203125,280.9262239583333,305.2177000150782,17727.09252098894,0.9793216492245626
3824,24000,14,1147200,2.6353899217707957,0.19300193096615634,23.5,2.9843749999999996,280.9746666666666,305.3774502040204,17788.716249335364,0.982726011852226
3825,24300,14,1147500,5.678724290515369,0.4220789102064666,23.5,6.380859375,281.021359375,305.5118700558636,17763.61028593498,0.9813390493002156
3826,24600,14,1147800,9.649460012527017,0.7287172902028114,23.5,10.749999999999998,281.0652083333333,305.61120565962875,17797.84569057188,0.9832303618711397
3827,24900,14,1148100,14.380328398826455,1.1048001146436004,23.5,15.869140624999998,281.10511979166665,305.7335995512011,17772.739727171465,0.9818433993191275
3828,25200,14,1148400,19.70406076043441,1.542210427217244,23.5,21.515624999999996,281.14,305.86619574623063,17743.06904315284,0.9802042617576611
3829,25500,14,1148700,25.45338840837159,2.0328312716121517,23.5,27.466796875,281.1716465567129,306.02445815850837,17729.374881298074,0.9794477367292912
3830,25800,14,1149000,31.46104265365873,2.568545691516734,23.5,33.49999999999999,281.2026793981481,306.22176622650375,17720.245440061557,0.9789433867103776
3831,26100,14,1149300,37.55975480731653,3.1412367306193993,23.5,39.39257812499999,281.23323828124995,306.45765463198484,17688.292395733788,0.9771781616441821
3832,26400,14,1149600,43.58225618036572,3.7427874326085586,23.5,44.921875,281.26346296296293,306.6947128674298,17733.939601916318,0.9796999117387473
3833,26700,14,1149900,49.361278083827024,4.365080841172622,23.5,49.86523437499999,281.29349320023147,306.91646216336255,17727.09252098894,0.9793216492245626
3834,27000,14,1150200,54.72955182872113,5.0,23.5,54.0,281.32346874999996,307.10520451652803,1663.8406653535387,0.09191779094691721
3835,27300,14,1150500,59.89635799032859,7.371032819817092,23.5,57.62307954375747,281.35352936921294,302.00890092089526,148.35342009325095,0.008195687807338292
3836,27600,14,1150800,65.16862214405603,12.777449112404547,23.5,61.18714531063321,281.3838148148148,299.4312564201781,139.2239788567434,0.007691337788425177
3837,27900,14,1151100,70.52554310111339,20.574804773032138,23.5,64.70318800403226,281.41446484374995,298.3911701290464,150.635780402378,0.00832177531206658
3838,28200,14,1151400,75.94631967271056,30.118655696969647,23.5,68.18219832735961,281.4456192129629,298.0971615401973,16348.546894276256,0.9031647963686799
3839,28500,14,1151700,81.41015067005745,40.76455777948685,23.5,71.63516698402032,281.4774176793981,303.3632602661819,17665.46879264251,0.9759172865968988
3840,28800,14,1152000,86.896234904364,51.86806691585352,23.5,75.07308467741936,281.51,306.1065007052304,17638.080468932985,0.9744042365401593
3841,29100,14,1152300,92.38377118684011,62.784739001339446,23.5,78.50694211096177,281.5430656403186,307.3662913125614,17571.892019968316,0.9707476989030398
3842,29400,14,1152600,97.85195832869567,72.8701299312144,23.5,81.94772998805257,281.57628982843136,307.9931419286575,1784.8057617372656,0.09860042869751608
3843,29700,14,1152900,103.27999514114065,81.47979560074815,23.5,85.40643901209678,281.6097759650735,303.19890700794474,130.09453762023554,0.007186987769512046
3844,30000,14,1153200,108.64708043538492,87.96929190521048,23.5,88.8940598864994,281.6436274509804,300.72503431593043,136.94161854761634,0.007565250283696889
3845,30300,14,1153500,113.9324130226384,91.69417473987117,23.5,92.42158331466547,281.67794768688725,299.7446726835054,148.35342009325095,0.008195687807338292
3846,30600,14,1153800,119.11519171411103,92.01,23.5,96.0,281.7128400735294,299.3504432507856,139.2239788567434,0.007691337788425177
3847,30900,14,1154100,124.31941195629454,89.6603392199428,23.5,100.15314180107526,281.74840801164214,299.10246217476805,134.65925823848931,0.007439162778968602
3848,31200,14,1154400,129.59592509025293,85.98171845370901,23.5,105.22110215053763,281.78475490196075,298.94433279445803,132.3768979293626,0.007313075274240333
3849,31500,14,1154700,134.8142137690544,81.2191253760638,23.5,110.93926411290323,281.82198414522054,298.8498609410766,141.50633916587012,0.007817425293153447
3850,31800,14,1155000,139.8437606457672,75.61754766177239,23.5,117.04301075268818,281.86019914215683,298.7152916620379,143.78869947499717,0.007943512797881734
3851,32100,14,1155300,144.55404837345955,69.42197298559995,23.5,123.26772513440861,281.8995032935049,298.55963675255384,130.09453762023554,0.007186987769512046
3852,32400,14,1155600,148.8145596051997,62.87738902231169,23.5,129.34879032258064,281.94,298.40910631981944,139.2239788567434,0.007691337788425177
3853,32700,14,1155900,152.49477699405588,56.22878344667276,23.5,135.02158938172045,281.98285521955256,298.27957373034934,136.94161854761634,0.007565250283696889
3854,33000,14,1156200,155.4641831930963,49.72114393344837,23.5,140.0215053763441,282.02883181441587,298.1591609733129,16168.240429855248,0.8932038834951467
3855,33300,14,1156500,157.5922608553892,43.59945815740371,23.5,144.08392137096774,282.07742854183925,303.2960836321136,17293.44406225481,0.9553650233261884
3856,33600,14,1156800,158.74849263400287,38.10871379330398,23.5,146.94422043010752,282.12814415907206,305.78169070869194,17224.973252981,0.9515823981843399
3857,33900,14,1157100,158.80236118200548,33.49389851591433,23.5,148.33778561827958,282.1804774233637,306.73627276980807,17252.361576690524,0.9530954482410793
3858,34200,14,1157400,157.62334915246527,30.0,23.5,148.0,282.23392709196355,307.11390549581085,17208.996730817133,0.950699785651243
3859,34500,14,1157700,155.5407216663233,27.058742626602506,23.5,146.5369623655914,282.2879919221209,307.25202994240567,17151.937723088948,0.9475475980330355
3860,34800,14,1158000,153.01843911356377,23.984248947161323,23.5,144.75940860215053,282.34217067108534,307.2896114973555,17177.043686489335,0.948934560585046
3861,35100,14,1158300,150.1280270508197,20.84510389203851,23.5,142.70967741935485,282.395962096106,307.3138519308117,17156.50244370719,0.9477997730424914
3862,35400,14,1158600,146.94101103472403,17.70989239159613,23.5,140.43010752688173,282.44886495443245,307.32067156031155,17117.702318452044,0.9456562854621112
3863,35700,14,1158900,143.52891662190973,14.647199376196244,23.5,137.9630376344086,282.500378003314,307.31597941827386,17133.678840615943,0.9465388979952097
3864,36000,14,1159200,139.96326936900985,11.725609776200912,23.5,135.3508064516129,282.54999999999995,307.3262592626976,17414.40915863856,0.9620476610767885
3865,36300,14,1159500,136.31559483265733,9.013708521972198,23.5,132.63575268817203,282.5970298686166,307.4309714455852,17649.49227047861,0.9750346740638003
3866,36600,14,1159800,132.65741856948512,6.58008054387216,23.5,129.86021505376345,282.6414313475374,307.5644897747058,1766.546879264251,0.09759172865968987
3867,36900,14,1160100,129.06026613612627,4.493310772262863,23.5,127.06653225806451,282.6837004153829,302.426977562097,139.2239788567434,0.007691337788425177
3868,37200,14,1160400,125.59566308921372,2.8219841375063552,23.5,124.29704301075269,282.72433305077374,299.7112524006112,136.94161854761634,0.007565250283696889
3869,37500,14,1160700,122.33513498538045,1.63468556996472,23.5,121.59408602150538,282.7638252323305,298.53045838128133,146.07105978412423,0.008069600302610022
3870,37800,14,1161000,119.35020738125947,1.0,23.5,119.0,282.8026729386737,297.99715697407476,132.3768979293626,0.007313075274240333
3871,38100,14,1161300,116.53178084893906,0.6837924773319817,23.5,116.45625645724387,282.8413721484239,297.7281519282873,130.09453762023554,0.007186987769512046
3872,38400,14,1161600,113.72769227376682,0.4068249233705309,23.5,113.88097004328496,282.8804188402017,297.5742345152387,136.94161854761634,0.007565250283696889
3873,38700,14,1161900,110.94487168226459,0.17002757601284213,23.5,111.28144417636172,282.9203089926276,297.4730067639561,143.78869947499717,0.007943512797881734
3874,39000,14,1162200,108.1902491009542,0.0,23.5,108.66498227471257,282.9615385843223,297.3958201180067,15955.980921106444,0.8814777455554166
3875,39300,14,1162500,105.47075455635752,0.0,23.5,106.03888775657599,283.0046035939062,302.5071257323377,17400.714996783798,0.9612911360484189
3876,39600,14,1162800,102.79331807499639,0.0,23.5,103.41046404019038,283.04999999999995,305.13273048382905,17325.397106582608,0.9571302483923855
3877,39900,14,1163100,100.16486968339268,0.0,23.5,100.78701454379419,283.10385590185035,306.2318828030498,17291.161701945704,0.9552389358214614
3878,40200,14,1163400,97.59233940806823,0.0,23.5,98.17584268562587,283.1705616022673,306.70759220510575,1428.7575535134627,0.07893077795990415
3879,40500,14,1163700,95.08265727554488,0.0,23.5,95.58425188392386,283.24800638521634,301.7327660454361,146.07105978412423,0.008069600302610022
3880,40800,14,1164000,92.6427533123445,0.0,23.5,93.01954555692657,283.33407953466286,299.2116251721046,130.09453762023554,0.007186987769512046
3881,41100,14,1164300,90.2795575449889,0.0,23.5,90.48902712287247,283.42667033457235,298.12716557424716,139.2239788567434,0.007691337788425177
3882,41400,14,1164600,88.0,0.0,23.5,88.0,283.52366806891024,297.6465594582634,16038.145892235014,0.8860168957256347
3883,41700,14,1164900,86.63386463336795,0.22239729225023344,23.5,86.4241817113818,283.622962021642,302.6251022661484,17327.679466891714,0.9572563358971127
3884,42000,14,1165200,86.79039485774733,0.4976657329598506,23.5,86.40979969894758,283.72244147673314,305.1552265923359,17247.79685607228,0.9528432732316233
3885,42300,14,1165500,88.14570988465655,0.8114495798319328,23.5,87.62892225922131,283.819995718149,306.22552113623505,17215.843811744515,0.951078048165428
3886,42600,14,1165800,90.37592892561402,1.149393090569561,23.5,89.75361768872698,283.91351402985515,306.7050845461383,17181.60840710761,0.9491867355945038
3887,42900,14,1166100,93.15717119213812,1.497140522875817,23.5,92.45595428398856,284.000885695817,306.9409770055339,17158.78480401633,0.9479258605472203
3888,43200,14,1166400,96.16555589574727,1.8403361344537814,23.5,95.40800034153006,284.08,307.07712070251694,17199.867289580612,0.9501954356323292
3889,43500,14,1166700,99.07720224795989,2.164624183006536,23.5,98.28182415787543,284.1480198375013,307.19322601707296,17243.232135454036,0.9525910982221673
