index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1959,69300,7,587700,0.0,2494.4703735792086,0.0,22.0,297.1697151457411,0.0,273.96201098349684,0.10641785399066964
1960,69600,7,588000,0.0,189.15415155103008,0.0,22.0,293.57888935481895,0.0,273.948256318763,0.008069600302610022
1961,69900,7,588300,0.0,189.15415155103008,0.0,22.0,291.31867058218955,0.0,273.9316344223907,0.008069600302610022
1962,70200,7,588600,0.0,186.1986179330451,0.0,22.0,290.1293307763445,0.0,273.9137524531668,0.007943512797881734
1963,70500,7,588900,0.0,21167.53177200746,0.0,22.0,289.47435338115713,0.0,273.89621756987805,0.9030387088639528
1964,70800,7,589200,0.0,22846.274867022825,0.0,22.0,292.79923797457036,0.0,273.8806369313113,0.9746564115496155
1965,71100,7,589500,0.0,22807.852929989047,0.0,22.0,294.7929550689798,0.0,273.8686176962533,0.973017273988149
1966,71400,7,589800,0.0,22660.07624908978,0.0,22.0,295.8249103977728,0.0,273.8617670234909,0.9667128987517337
1967,71700,7,590100,0.0,22680.764984415684,0.0,22.0,296.35603340875605,0.0,273.86169207181086,0.9675955112848322
1968,72000,7,590400,0.0,22677.809450797686,0.0,22.0,296.6632583132837,0.0,273.87,0.9674694237801034
1969,72300,7,590700,0.0,22633.476446527915,0.0,22.0,296.84870026712605,0.0,273.89013745300747,0.9655781112091791
1970,72600,7,591000,0.0,22603.921110348092,0.0,22.0,296.9646702567264,0.0,273.92271407685877,0.9643172361618975
1971,72900,7,591300,0.0,22624.60984567396,0.0,22.0,297.04652519415566,0.0,273.96508153195487,0.9651998486949943
1972,73200,7,591600,0.0,22671.898383561733,0.0,22.0,297.1183332811029,0.0,274.01459147869673,0.9672172487706475
1973,73500,7,591900,0.0,22674.85391717973,0.0,22.0,297.1884784959672,0.0,274.0685955774854,0.9673433362753764
1974,73800,7,592200,0.0,22630.520912909957,0.0,22.0,297.24873422446575,0.0,274.1244454887218,0.965452023704452
1975,74100,7,592500,0.0,2160.495074746919,0.0,22.0,297.29469957650804,0.0,274.179492872807,0.09216996595637372
1976,74400,7,592800,0.0,189.15415155103008,0.0,22.0,293.7265737641963,0.0,274.231089390142,0.008069600302610022
1977,74700,7,593100,0.0,180.28755069707557,0.0,22.0,291.53096188910206,0.0,274.27658670112777,0.007691337788425178
1978,75000,7,593400,0.0,192.10968516901465,0.0,22.0,290.36807307293014,0.0,274.31333646616537,0.008195687807338292
1979,75300,7,593700,0.0,20966.555485984463,0.0,22.0,289.72823949339767,0.0,274.3386903456558,0.8944647585424285
1980,75600,7,594000,0.0,22739.875656775366,0.0,22.0,293.02218731015313,0.0,274.34999999999997,0.9701172613793972
1981,75900,7,594300,0.0,22698.498186123594,0.0,22.0,295.0142576653392,0.0,274.351600052521,0.9683520363132019
1982,76200,7,594600,0.0,22704.40925335955,0.0,22.0,296.04275598818145,0.0,274.3500175070028,0.968604211322658
1983,76500,7,594900,0.0,22710.320320595547,0.0,22.0,296.5965861117224,0.0,274.3458925945378,0.9688563863321156
1984,76800,7,595200,0.0,22698.498186123594,0.0,22.0,296.91006159838406,0.0,274.33986554621845,0.9683520363132019
1985,77100,7,595500,0.0,22710.320320595547,0.0,22.0,297.09617740561225,0.0,274.3325765931372,0.9688563863321156
1986,77400,7,595800,0.0,22896.518938528592,0.0,22.0,297.2197015306148,0.0,274.32466596638653,0.9767998991299973
1987,77700,7,596100,0.0,2299.405154792209,0.0,22.0,297.34219712013476,0.0,274.3167738970588,0.09809607867860305
1988,78000,7,596400,0.0,192.10968516901465,0.0,22.0,293.79205340937625,0.0,274.30954061624647,0.008195687807338292
1989,78300,7,596700,0.0,203.9318196409542,0.0,22.0,291.58352092138455,0.0,274.303606355042,0.008700037826251424
1990,78600,7,597000,0.0,195.06521878699965,0.0,22.0,290.41743707330494,0.0,274.29961134453777,0.00832177531206658
1991,78900,7,597300,0.0,189.15415155103008,0.0,22.0,289.7744168120527,0.0,274.2981958158263,0.008069600302610022
1992,79200,7,597600,0.0,180.28755069707557,0.0,22.0,289.3968647402142,0.0,274.29999999999995,0.007691337788425178
1993,79500,7,597900,0.0,195.06521878699965,0.0,22.0,289.15672655966216,0.0,274.30353907428355,0.00832177531206658
1994,79800,7,598200,0.0,206.88735325893916,0.0,22.0,288.993811358623,0.0,274.3070003770739,0.008826125330979711
1995,80100,7,598500,0.0,21173.442839243413,0.0,22.0,288.87378920995064,0.0,274.3105323812217,0.9032908838734086
1996,80400,7,598800,0.0,22595.054509494137,0.0,22.0,292.47774649592805,0.0,274.31428355957763,0.9639389736477126
1997,80700,7,599100,0.0,22485.699765628684,0.0,22.0,294.57813243117687,0.0,274.31840238499245,0.9592737359727656
1998,81000,7,599400,0.0,22801.94186275305,0.0,22.0,295.65866186745546,0.0,274.3230373303167,0.9727650989786912
1999,81300,7,599700,0.0,22828.54166531491,0.0,22.0,296.3054435658524,0.0,274.3283368684012,0.9738998865212456
2000,81600,7,600000,0.0,22991.096014304094,0.0,22.0,296.6773133297619,0.0,274.3344494720965,0.9808346992813018
2001,81900,7,600300,0.0,22999.96261515805,0.0,22.0,296.9312608485604,0.0,274.3415236142534,0.9812129617954867
2002,82200,7,600600,0.0,23008.829216012004,0.0,22.0,297.097797025901,0.0,274.34970776772246,0.9815912243096715
2003,82500,7,600900,0.0,2051.1403308814824,0.0,22.0,297.21485126433225,0.0,274.3591504053544,0.08750472828142743
2004,82800,7,601200,0.0,180.28755069707557,0.0,22.0,293.6056666987895,0.0,274.37,0.007691337788425178
2005,83100,7,601500,0.0,192.10968516901465,0.0,22.0,291.41222929631226,0.0,274.3830203881766,0.008195687807338292
2006,83400,7,601800,0.0,186.1986179330451,0.0,22.0,290.257755187606,0.0,274.3985648148148,0.007943512797881734
2007,83700,7,602100,0.0,21401.018927828234,0.0,22.0,289.62509585274637,0.0,274.4161658653846,0.9129996217374857
2008,84000,7,602400,0.0,23044.295619427823,0.0,22.0,293.0046933527902,0.0,274.4353561253561,0.983104274366411
2009,84300,7,602700,0.0,23014.74028324796,0.0,22.0,295.02270451341576,0.0,274.4556681801994,0.9818433993191276
2010,84600,7,603000,0.0,23097.49522455155,0.0,22.0,296.0714398491262,0.0,274.47663461538457,0.98537384945152
2011,84900,7,603300,0.0,1885.6304482743283,0.0,22.0,296.65384840275976,0.0,274.4977880163817,0.08044382801664353
2012,85200,7,603600,0.0,189.15415155103008,0.0,22.0,293.23985836949913,0.0,274.5186609686609,0.008069600302610022
2013,85500,7,603900,0.0,189.15415155103008,0.0,22.0,291.18247032305777,0.0,274.5387860576923,0.008069600302610022
2014,85800,7,604200,0.0,203.9318196409542,0.0,22.0,290.10285069876704,0.0,274.55769586894587,0.008700037826251424
2015,86100,7,604500,0.0,21149.79857029955,0.0,22.0,289.51340924677584,0.0,274.57492298789174,0.902282183835583
2016,0,8,604800,0.0,22875.830203202684,0.0,22.0,292.87133232070835,0.0,274.59,0.9759172865968988
2017,300,8,605100,0.0,22872.874669584686,0.0,22.0,294.893848915351,0.0,274.6038251611936,0.9757911990921699
2018,600,8,605400,0.0,22875.830203202684,0.0,22.0,295.95274169652953,0.0,274.6173984105563,0.9759172865968988
2019,900,8,605700,0.0,2479.6927054892817,0.0,22.0,296.5285014054272,0.0,274.6304048582996,0.1057874164670281
2020,1200,8,606000,0.0,198.02075240498462,0.0,22.0,293.25681361671553,0.0,274.64252961463484,0.008447862816794867
2021,1500,8,606300,0.0,183.24308431506012,0.0,22.0,291.1712134885536,0.0,274.65345778977354,0.007817425293153447
2022,1800,8,606600,0.0,186.1986179330451,0.0,22.0,290.0733921963316,0.0,274.6628744939271,0.007943512797881734
2023,2100,8,606900,0.0,21238.464578839095,0.0,22.0,289.4771850894655,0.0,274.6704648373069,0.9060648089774315
2024,2400,8,607200,0.0,23047.251153045818,0.0,22.0,292.85154021920556,0.0,274.6759139301244,0.9832303618711397
2025,2700,8,607500,0.0,23062.02882113573,0.0,22.0,294.89971377048846,0.0,274.6789068825911,0.9838607993947805
2026,3000,8,607800,0.0,23130.00609434937,0.0,22.0,295.97437039618575,0.0,274.67912880491826,0.9867608120035305
2027,3300,8,608100,0.0,23177.29463223714,0.0,22.0,296.5718827447518,0.0,274.6762648073174,0.9887782120791836
2028,3600,8,608400,0.0,23254.13850630473,0.0,22.0,296.9210497035675,0.0,274.66999999999996,0.9920564872021183
2029,3900,8,608700,0.0,23245.271905450776,0.0,22.0,297.14859984110325,0.0,274.6613013726446,0.9916782246879334
2030,4200,8,609000,0.0,23345.760048462274,0.0,22.0,297.2963752745374,0.0,274.65141487979207,0.9959651998486956
2031,4500,8,609300,0.0,23328.026846754365,0.0,22.0,297.4189552261397,0.0,274.6404440789473,0.9952086748203258
2032,4800,8,609600,0.0,23248.227439068774,0.0,22.0,297.50780167899876,0.0,274.6284925276153,0.9918043121926623
2033,5100,8,609900,0.0,23233.449770978863,0.0,22.0,297.56681888128514,0.0,274.6156637833008,0.9911738746690214
2034,5400,8,610200,0.0,23263.005107158686,0.0,22.0,297.6195154735021,0.0,274.60206140350874,0.9924347497163031
2035,5700,8,610500,0.0,23280.738308866596,0.0,22.0,297.67558719596184,0.0,274.58778894574397,0.9931912747446728
2036,6000,8,610800,0.0,23271.871708012637,0.0,22.0,297.730081175567,0.0,274.57294996751136,0.9928130122304878
2037,6300,8,611100,0.0,23292.56044333855,0.0,22.0,297.7781826371397,0.0,274.55764802631575,0.9936956247635865
2038,6600,8,611400,0.0,23363.493250170184,0.0,22.0,297.8270379463863,0.0,274.5419866796621,0.9967217248770652
2039,6900,8,611700,0.0,23342.804514844276,0.0,22.0,297.884405020911,0.0,274.5260694850552,0.9958391123439667
2040,7200,8,612000,0.0,23416.69285529391,0.0,22.0,297.92934936067024,0.0,274.51,0.9989912999621743
2041,7500,8,612300,0.0,23165.472497765186,0.0,22.0,297.98388994062174,0.0,274.4935665407732,0.9882738620602698
2042,7800,8,612600,0.0,22796.030795517094,0.0,22.0,297.9851843219833,0.0,274.4765635152696,0.9725129239692352
2043,8100,8,612900,0.0,22819.67506446096,0.0,22.0,297.9384648526487,0.0,274.459103618421,0.9735216240070609
2044,8400,8,613200,0.0,22976.318346214182,0.0,22.0,297.9333852255181,0.0,274.44129954515915,0.980204261757661
2045,8700,8,613500,0.0,22946.763010034323,0.0,22.0,297.9730701094205,0.0,274.4232639904158,0.9789433867103776
2046,9000,8,613800,0.0,22920.16320747246,0.0,22.0,298.00240975866535,0.0,274.4051096491228,0.977808599167823
2047,9300,8,614100,0.0,2101.3844023872234,0.0,22.0,298.02651466614446,0.0,274.3869492162118,0.08964821586180816
2048,9600,8,614400,0.0,177.33201707909058,0.0,22.0,294.3764335247814,0.0,274.36889538661467,0.00756525028369689
2049,9900,8,614700,0.0,186.1986179330451,0.0,22.0,292.139746852082,0.0,274.35106085526314,0.007943512797881734
2050,10200,8,615000,0.0,171.42094984312104,0.0,22.0,290.9502123999989,0.0,274.333558317089,0.007313075274240333
2051,10500,8,615300,0.0,192.10968516901465,0.0,22.0,290.28456101712743,0.0,274.316500467024,0.008195687807338292
2052,10800,8,615600,0.0,200.9762860229692,0.0,22.0,289.89222512979313,0.0,274.29999999999995,0.008573950321523137
2053,11100,8,615900,0.0,186.1986179330451,0.0,22.0,289.64119546494857,0.0,274.28590308235863,0.007943512797881734
2054,11400,8,616200,0.0,183.24308431506012,0.0,22.0,289.46128425499563,0.0,274.2754848927875,0.007817425293153447
2055,11700,8,616500,0.0,198.02075240498462,0.0,22.0,289.3207886349767,0.0,274.26800164473684,0.008447862816794867
2056,12000,8,616800,0.0,209.8428868769237,0.0,22.0,289.21026229134094,0.0,274.2627095516569,0.00895221283570798
2057,12300,8,617100,0.0,189.15415155103008,0.0,22.0,289.1157030579547,0.0,274.25886482699804,0.008069600302610022
2058,12600,8,617400,0.0,168.46541622513607,0.0,22.0,289.025798943235,0.0,274.2557236842105,0.007186987769512047
2059,12900,8,617700,0.0,177.33201707909058,0.0,22.0,288.94021917467444,0.0,274.2525423367446,0.00756525028369689
2060,13200,8,618000,0.0,177.33201707909058,0.0,22.0,288.86376101369206,0.0,274.2485769980507,0.00756525028369689
2061,13500,8,618300,0.0,186.1986179330451,0.0,22.0,288.7913957807736,0.0,274.2430838815789,0.007943512797881734
2062,13800,8,618600,0.0,165.50988260715107,0.0,22.0,288.72518626961016,0.0,274.2353192007797,0.0070609002647837584
2063,14100,8,618900,0.0,189.15415155103008,0.0,22.0,288.6572839813628,0.0,274.2245391691033,0.008069600302610022
2064,14400,8,619200,0.0,171.42094984312104,0.0,22.0,288.5970488588212,0.0,274.21,0.007313075274240333
2065,14700,8,619500,0.0,174.37648346110558,0.0,22.0,288.5349916093794,0.0,274.19003438180823,0.0074391627789686015
2066,15000,8,619800,0.0,180.28755069707557,0.0,22.0,288.4761091369823,0.0,274.16411492374726,0.007691337788425178
2067,15300,8,620100,0.0,20957.68888513051,0.0,22.0,288.42002439683813,0.0,274.1332077205882,0.8940864960282435
2068,15600,8,620400,0.0,22816.719530843002,0.0,22.0,292.0342167179579,0.0,274.09827886710235,0.9733955365023338
2069,15900,8,620700,0.0,22843.319333404863,0.0,22.0,294.2269088078352,0.0,274.060294458061,0.9745303240448882
2070,16200,8,621000,0.0,22967.451745360228,0.0,22.0,295.3855916928342,0.0,274.02022058823525,0.9798259992434761
2071,16500,8,621300,0.0,2166.4061419828913,0.0,22.0,296.0452597052143,0.0,273.9790233523965,0.0924221409658304
2072,16800,8,621600,0.0,174.37648346110558,0.0,22.0,292.75082395765185,0.0,273.9376688453159,0.0074391627789686015
2073,17100,8,621900,0.0,195.06521878699965,0.0,22.0,290.71213509343244,0.0,273.8971231617647,0.00832177531206658
2074,17400,8,622200,0.0,183.24308431506012,0.0,22.0,289.651160788586,0.0,273.85835239651414,0.007817425293153447
2075,17700,8,622500,0.0,200.9762860229692,0.0,22.0,289.07432061950055,0.0,273.8223226443355,0.008573950321523137
2076,18000,8,622800,0.0,209.8428868769237,0.0,22.0,288.7473831057412,0.0,273.78999999999996,0.00895221283570798
2077,18300,8,623100,0.0,195.06521878699965,0.0,22.0,288.5467363371239,0.0,273.7592460878582,0.00832177531206658
2078,18600,8,623400,0.0,192.10968516901465,0.0,22.0,288.4095935732266,0.0,273.72795814479633,0.008195687807338292
2079,18900,8,623700,0.0,186.1986179330451,0.0,22.0,288.30598498046567,0.0,273.69715568438914,0.007943512797881734
2080,19200,8,624000,0.0,183.24308431506012,0.0,22.0,288.2230573922802,0.0,273.66785822021114,0.007817425293153447
2081,19500,8,624300,0.0,183.24308431506012,0.0,22.0,288.1518269802138,0.0,273.6410852658371,0.007817425293153447
2082,19800,8,624600,0.0,183.24308431506012,0.0,22.0,288.0875249034174,0.0,273.61785633484163,0.007817425293153447
2083,20100,8,624900,0.04453249029798158,168.46541622513607,0.04343885582010584,22.0,288.0286774501001,0.017554012345679014,273.59919094079936,0.007186987769512047
2084,20400,8,625200,0.19697672170207767,195.06521878699965,0.19285846560846567,22.0,287.9717549278749,0.06635802469135801,273.58610859728503,0.00832177531206658
2085,20700,8,625500,0.4856028349775154,203.9318196409542,0.476913392857143,22.0,287.9246519492716,0.14062499999999997,273.5796288178733,0.008700037826251424
2086,21000,8,625800,0.9386809708895213,209.8428868769237,0.9242582010582013,22.0,287.8806182086463,0.2345679012345679,273.58077111613875,0.00895221283570798
2087,21300,8,626100,1.5844812702033233,21655.194818974956,1.563547453703704,22.0,287.8386514309127,0.3423996913580246,273.5905550056561,0.9238431471441191
2088,21600,8,626400,2.4512738736841477,22760.564392101278,2.4234357142857155,22.0,291.58627903576166,0.4583333333333333,273.60999999999996,0.9709998739124959
2089,21900,8,626700,3.567328922097221,22722.14245506746,3.532577546296298,22.0,293.723523556481,0.5765817901234568,273.6431100724121,0.9693607363510276
2090,22200,8,627000,4.960916556207771,22695.542652505595,4.919627513227515,22.0,294.8513799378119,0.6913580246913581,273.6915210869377,0.968225948808473
2091,22500,8,627300,6.660306916781025,22642.343047381866,6.613240178571431,22.0,295.4759584574295,0.7968749999999999,273.75270039335663,0.9659563737233638
2092,22800,8,627600,8.69377014458221,22674.85391717973,8.642070105820109,22.0,295.8429521042405,0.8873456790123455,273.82411534144865,0.9673433362753764
2093,23100,8,627900,11.089576380376553,22695.542652505595,11.034771858465612,22.0,296.09101934896705,0.9569830246913578,273.9032332809937,0.968225948808473
2094,23400,8,628200,13.87599576492928,22781.253127427182,13.82,22.0,296.2772606999252,1.0,273.98752156177153,0.9718824864455944
2095,23700,8,628500,16.869834222007427,2243.250016050496,16.815340662996253,22.0,296.44630946360354,1.0036651234567902,274.0744475335621,0.09570041608876567
2096,24000,8,628800,19.86865439766713,195.06521878699965,19.81844007323312,22.0,292.9666529961335,0.9645061728395061,274.1614785461452,0.00832177531206658
2097,24300,8,629100,22.87186151610724,195.06521878699965,22.828042934011354,22.0,290.8445228080276,0.890625,274.2460819493007,0.00832177531206658
2098,24600,8,629400,25.878860801526642,180.28755069707557,25.842893948631698,22.0,289.76599435554476,0.7901234567901235,274.3257250928084,0.007691337788425178
2099,24900,8,629700,28.88905747812419,212.7984204949087,28.8617378203949,22.0,289.20926357008364,0.6711033950617284,274.39787532644823,0.009078300340436269
2100,25200,8,630000,31.901856770098753,186.1986179330451,31.8833192526017,22.0,288.9327905728853,0.5416666666666667,274.46,0.007943512797881734
2101,25500,8,630300,34.9166639016492,183.24308431506012,34.90638294855286,22.0,288.7969203171686,0.40991512345679026,274.513762191358,0.007817425293153447
2102,25800,8,630600,37.9328840969744,177.33201707909058,37.929673611549106,22.0,288.7434294063656,0.28395061728395077,274.56315881032543,0.00756525028369689
2103,26100,8,630900,40.94992258027322,206.88735325893916,40.951935944891204,22.0,288.7384780281581,0.17187500000000022,274.6091579545454,0.008826125330979711
